label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
17,0.0,0.0,-0.0891089108910891,0.1485148514851485,-0.27722772277227725,0.2376237623762376,-0.45544554455445546,0.3465346534653465,-0.6138613861386139,0.43564356435643564,-0.39603960396039606,-0.22772277227722773,-0.7128712871287128,-0.16831683168316833,-0.8811881188118812,-0.0594059405940594,-1.0,0.039603960396039604,-0.43564356435643564,-0.27722772277227725,-0.7524752475247525,-0.21782178217821782,-0.7722772277227723,-0.0891089108910891,-0.7326732673267327,-0.019801980198019802,-0.45544554455445546,-0.26732673267326734,-0.7326732673267327,-0.16831683168316833,-0.6633663366336634,-0.06930693069306931,-0.5742574257425742,-0.039603960396039604,-0.48514851485148514,-0.2376237623762376,-0.6633663366336634,-0.16831683168316833,-0.6435643564356436,-0.0891089108910891,-0.5742574257425742,-0.0594059405940594
17,0.0,0.0,-0.10126582278481013,0.189873417721519,-0.25316455696202533,0.3037974683544304,-0.4177215189873418,0.3924050632911392,-0.5822784810126582,0.43037974683544306,-0.35443037974683544,-0.11392405063291139,-0.6329113924050633,-0.0759493670886076,-0.8227848101265823,-0.012658227848101266,-0.9620253164556962,0.05063291139240506,-0.4050632911392405,-0.21518987341772153,-0.7215189873417721,-0.11392405063291139,-0.8860759493670886,0.0379746835443038,-1.0,0.1518987341772152,-0.43037974683544306,-0.25316455696202533,-0.6962025316455697,-0.13924050632911392,-0.7721518987341772,-0.02531645569620253,-0.7974683544303798,0.06329113924050633,-0.46835443037974683,-0.24050632911392406,-0.6708860759493671,-0.1518987341772152,-0.7215189873417721,-0.06329113924050633,-0.7341772151898734,0.012658227848101266
17,0.0,0.0,0.18840579710144928,0.2463768115942029,0.18840579710144928,0.5652173913043478,0.043478260869565216,0.8115942028985508,-0.10144927536231885,1.0,-0.057971014492753624,0.2318840579710145,-0.391304347826087,0.2318840579710145,-0.5942028985507246,0.30434782608695654,-0.7681159420289855,0.391304347826087,-0.2753623188405797,0.13043478260869565,-0.5652173913043478,0.21739130434782608,-0.7391304347826086,0.391304347826087,-0.8695652173913043,0.5507246376811594,-0.4057971014492754,0.10144927536231885,-0.6521739130434783,0.2753623188405797,-0.7681159420289855,0.4492753623188406,-0.8115942028985508,0.6086956521739131,-0.5072463768115942,0.13043478260869565,-0.6956521739130435,0.3188405797101449,-0.7681159420289855,0.463768115942029,-0.7971014492753623,0.5797101449275363
17,0.0,0.0,-0.08791208791208792,0.23076923076923078,-0.2857142857142857,0.4065934065934066,-0.5274725274725275,0.5274725274725275,-0.7252747252747253,0.5934065934065934,-0.37362637362637363,-0.06593406593406594,-0.5824175824175825,-0.10989010989010989,-0.7472527472527473,-0.08791208791208792,-0.8791208791208791,-0.03296703296703297,-0.43956043956043955,-0.18681318681318682,-0.7692307692307693,-0.16483516483516483,-0.9230769230769231,-0.01098901098901099,-1.0,0.13186813186813187,-0.4835164835164835,-0.23076923076923078,-0.7692307692307693,-0.15384615384615385,-0.8571428571428571,0.0,-0.8681318681318682,0.12087912087912088,-0.5054945054945055,-0.21978021978021978,-0.7472527472527473,-0.16483516483516483,-0.8351648351648352,-0.054945054945054944,-0.8681318681318682,0.02197802197802198
17,0.0,0.0,-0.024390243902439025,0.14634146341463414,-0.15853658536585366,0.3048780487804878,-0.3048780487804878,0.47560975609756095,-0.47560975609756095,0.5975609756097561,-0.47560975609756095,-0.0975609756097561,-0.7682926829268293,0.08536585365853659,-0.9024390243902439,0.24390243902439024,-1.0,0.3780487804878049,-0.5365853658536586,-0.14634146341463414,-0.8536585365853658,0.04878048780487805,-0.7926829268292683,0.1951219512195122,-0.6829268292682927,0.2804878048780488,-0.5609756097560976,-0.13414634146341464,-0.8414634146341463,0.024390243902439025,-0.7682926829268293,0.15853658536585366,-0.6707317073170732,0.2073170731707317,-0.5853658536585366,-0.0975609756097561,-0.7926829268292683,0.024390243902439025,-0.7682926829268293,0.12195121951219512,-0.6951219512195121,0.15853658536585366
17,0.0,0.0,-0.027522935779816515,0.13761467889908258,-0.14678899082568808,0.28440366972477066,-0.29357798165137616,0.44036697247706424,-0.44954128440366975,0.5779816513761468,-0.44036697247706424,-0.11009174311926606,-0.7339449541284404,0.06422018348623854,-0.8990825688073395,0.22935779816513763,-1.0,0.3486238532110092,-0.5045871559633027,-0.1559633027522936,-0.7706422018348624,0.08256880733944955,-0.6697247706422018,0.21100917431192662,-0.5596330275229358,0.22935779816513763,-0.5504587155963303,-0.14678899082568808,-0.7706422018348624,0.06422018348623854,-0.6513761467889908,0.1559633027522936,-0.5412844036697247,0.1651376146788991,-0.5871559633027523,-0.11009174311926606,-0.7431192660550459,0.01834862385321101,-0.7431192660550459,0.11926605504587157,-0.7064220183486238,0.1651376146788991
17,0.0,0.0,-0.1276595744680851,0.031914893617021274,-0.30851063829787234,0.09574468085106383,-0.4787234042553192,0.22340425531914893,-0.6063829787234043,0.3404255319148936,-0.5106382978723404,-0.2553191489361702,-0.776595744680851,-0.11702127659574468,-0.9148936170212766,0.0,-1.0,0.10638297872340426,-0.5106382978723404,-0.1702127659574468,-0.7340425531914894,-0.031914893617021274,-0.648936170212766,0.0425531914893617,-0.5425531914893617,0.06382978723404255,-0.48936170212765956,-0.0851063829787234,-0.6702127659574468,0.010638297872340425,-0.6063829787234043,0.07446808510638298,-0.5106382978723404,0.09574468085106383,-0.4787234042553192,-0.02127659574468085,-0.5957446808510638,0.06382978723404255,-0.5851063829787234,0.1276595744680851,-0.5425531914893617,0.13829787234042554
17,0.0,0.0,-0.09401709401709402,0.09401709401709402,-0.27350427350427353,0.18803418803418803,-0.452991452991453,0.3076923076923077,-0.6068376068376068,0.4017094017094017,-0.39316239316239315,-0.2564102564102564,-0.7264957264957265,-0.15384615384615385,-0.8888888888888888,-0.03418803418803419,-1.0,0.05982905982905983,-0.4358974358974359,-0.3247863247863248,-0.7606837606837606,-0.19658119658119658,-0.7692307692307693,-0.042735042735042736,-0.717948717948718,0.05128205128205128,-0.4700854700854701,-0.3076923076923077,-0.7692307692307693,-0.21367521367521367,-0.7692307692307693,-0.08547008547008547,-0.717948717948718,-0.008547008547008548,-0.5042735042735043,-0.27350427350427353,-0.7094017094017094,-0.1794871794871795,-0.7094017094017094,-0.08547008547008547,-0.6666666666666666,-0.02564102564102564
17,0.0,0.0,-0.10126582278481013,-0.06329113924050633,-0.3037974683544304,-0.06329113924050633,-0.5443037974683544,0.0,-0.7341772151898734,0.0759493670886076,-0.43037974683544306,-0.3037974683544304,-0.7215189873417721,-0.1518987341772152,-0.8860759493670886,-0.02531645569620253,-1.0,0.0759493670886076,-0.46835443037974683,-0.189873417721519,-0.7088607594936709,-0.05063291139240506,-0.6329113924050633,-0.012658227848101266,-0.5316455696202531,0.0,-0.4936708860759494,-0.0759493670886076,-0.6835443037974683,0.0379746835443038,-0.5949367088607594,0.05063291139240506,-0.4936708860759494,0.0379746835443038,-0.5063291139240507,0.02531645569620253,-0.6582278481012658,0.10126582278481013,-0.620253164556962,0.12658227848101267,-0.5443037974683544,0.12658227848101267
17,0.0,0.0,-0.05747126436781609,0.16091954022988506,-0.1839080459770115,0.28735632183908044,-0.3333333333333333,0.39080459770114945,-0.4942528735632184,0.45977011494252873,-0.40229885057471265,-0.12643678160919541,-0.6666666666666666,-0.10344827586206896,-0.8390804597701149,-0.04597701149425287,-0.9655172413793104,0.034482758620689655,-0.4367816091954023,-0.20689655172413793,-0.7241379310344828,-0.11494252873563218,-0.896551724137931,0.022988505747126436,-1.0,0.14942528735632185,-0.45977011494252873,-0.22988505747126436,-0.7126436781609196,-0.14942528735632185,-0.8505747126436781,-0.022988505747126436,-0.9425287356321839,0.10344827586206896,-0.4827586206896552,-0.20689655172413793,-0.6551724137931034,-0.1839080459770115,-0.7816091954022989,-0.12643678160919541,-0.8735632183908046,-0.05747126436781609
17,0.0,0.0,-0.11267605633802817,0.1267605633802817,-0.323943661971831,0.23943661971830985,-0.5211267605633803,0.3380281690140845,-0.6901408450704225,0.4225352112676056,-0.4225352112676056,-0.22535211267605634,-0.7464788732394366,-0.08450704225352113,-0.9014084507042254,0.04225352112676056,-1.0,0.1267605633802817,-0.4507042253521127,-0.29577464788732394,-0.8169014084507042,-0.19718309859154928,-0.7887323943661971,-0.056338028169014086,-0.704225352112676,0.014084507042253521,-0.4788732394366197,-0.30985915492957744,-0.8028169014084507,-0.19718309859154928,-0.7605633802816901,-0.056338028169014086,-0.676056338028169,-0.014084507042253521,-0.5070422535211268,-0.2676056338028169,-0.7323943661971831,-0.18309859154929578,-0.7183098591549296,-0.07042253521126761,-0.6619718309859155,-0.014084507042253521
17,0.0,0.0,-0.10526315789473684,0.19736842105263158,-0.25,0.32894736842105265,-0.39473684210526316,0.4342105263157895,-0.5394736842105263,0.5131578947368421,-0.3684210526315789,-0.09210526315789473,-0.5921052631578947,-0.14473684210526316,-0.7631578947368421,-0.14473684210526316,-0.881578947368421,-0.13157894736842105,-0.40789473684210525,-0.19736842105263158,-0.7105263157894737,-0.13157894736842105,-0.8947368421052632,0.0,-1.0,0.09210526315789473,-0.4473684210526316,-0.23684210526315788,-0.7105263157894737,-0.09210526315789473,-0.8552631578947368,0.02631578947368421,-0.9473684210526315,0.13157894736842105,-0.4605263157894737,-0.2236842105263158,-0.6447368421052632,-0.09210526315789473,-0.7236842105263158,0.0,-0.7763157894736842,0.07894736842105263
17,0.0,0.0,-0.12048192771084337,0.08433734939759036,-0.27710843373493976,0.1686746987951807,-0.4578313253012048,0.26506024096385544,-0.6265060240963856,0.3373493975903614,-0.4819277108433735,-0.24096385542168675,-0.7710843373493976,-0.13253012048192772,-0.9036144578313253,-0.024096385542168676,-1.0,0.07228915662650602,-0.5060240963855421,-0.24096385542168675,-0.7228915662650602,-0.07228915662650602,-0.6506024096385542,0.03614457831325301,-0.5421686746987951,0.060240963855421686,-0.5180722891566265,-0.20481927710843373,-0.7108433734939759,-0.07228915662650602,-0.6265060240963856,0.012048192771084338,-0.5421686746987951,0.03614457831325301,-0.5542168674698795,-0.1686746987951807,-0.6987951807228916,-0.08433734939759036,-0.6626506024096386,-0.024096385542168676,-0.5903614457831325,0.0
17,0.0,0.0,0.07920792079207921,0.13861386138613863,0.25742574257425743,0.27722772277227725,0.40594059405940597,0.44554455445544555,0.5247524752475248,0.6237623762376238,0.6237623762376238,-0.15841584158415842,0.8217821782178217,0.1188118811881188,0.9306930693069307,0.31683168316831684,1.0,0.4752475247524752,0.6534653465346535,-0.1782178217821782,0.7524752475247525,0.10891089108910891,0.594059405940594,0.18811881188118812,0.504950495049505,0.1485148514851485,0.6633663366336634,-0.1485148514851485,0.7623762376237624,0.09900990099009901,0.6237623762376238,0.15841584158415842,0.5445544554455446,0.1188118811881188,0.6633663366336634,-0.10891089108910891,0.7524752475247525,0.0891089108910891,0.6732673267326733,0.13861386138613863,0.6138613861386139,0.1188118811881188
17,0.0,0.0,-0.10112359550561797,0.10112359550561797,-0.2808988764044944,0.1797752808988764,-0.4606741573033708,0.2696629213483146,-0.6292134831460674,0.3258426966292135,-0.4044943820224719,-0.24719101123595505,-0.6966292134831461,-0.15730337078651685,-0.8426966292134831,-0.06741573033707865,-0.9438202247191011,0.011235955056179775,-0.43820224719101125,-0.30337078651685395,-0.7640449438202247,-0.1797752808988764,-0.9101123595505618,-0.0449438202247191,-1.0,0.07865168539325842,-0.4606741573033708,-0.30337078651685395,-0.7303370786516854,-0.20224719101123595,-0.7191011235955056,-0.0898876404494382,-0.6741573033707865,-0.011235955056179775,-0.4943820224719101,-0.2808988764044944,-0.6853932584269663,-0.20224719101123595,-0.6966292134831461,-0.12359550561797752,-0.6629213483146067,-0.07865168539325842
17,0.0,0.0,-0.05426356589147287,0.1937984496124031,-0.23255813953488372,0.32558139534883723,-0.43410852713178294,0.3953488372093023,-0.6124031007751938,0.4883720930232558,-0.26356589147286824,-0.12403100775193798,-0.6046511627906976,-0.14728682170542637,-0.8294573643410853,-0.07751937984496124,-1.0,0.007751937984496124,-0.3333333333333333,-0.23255813953488372,-0.7131782945736435,-0.20930232558139536,-0.8062015503875969,-0.06201550387596899,-0.7906976744186046,0.046511627906976744,-0.3875968992248062,-0.2713178294573643,-0.7131782945736435,-0.17054263565891473,-0.7054263565891473,-0.031007751937984496,-0.6201550387596899,0.05426356589147287,-0.4418604651162791,-0.26356589147286824,-0.6511627906976745,-0.17829457364341086,-0.6666666666666666,-0.05426356589147287,-0.6201550387596899,0.031007751937984496
17,0.0,0.0,-0.04310344827586207,0.1810344827586207,-0.1810344827586207,0.3448275862068966,-0.3103448275862069,0.5,-0.47413793103448276,0.6379310344827587,-0.4827586206896552,-0.04310344827586207,-0.7586206896551724,0.16379310344827586,-0.9137931034482759,0.33620689655172414,-1.0,0.47413793103448276,-0.5258620689655172,-0.08620689655172414,-0.7931034482758621,0.12931034482758622,-0.6810344827586207,0.27586206896551724,-0.5517241379310345,0.3017241379310345,-0.5603448275862069,-0.08620689655172414,-0.7931034482758621,0.09482758620689655,-0.6810344827586207,0.20689655172413793,-0.5689655172413793,0.2413793103448276,-0.603448275862069,-0.06896551724137931,-0.7586206896551724,0.05172413793103448,-0.75,0.15517241379310345,-0.7155172413793104,0.21551724137931033
17,0.0,0.0,0.10655737704918032,0.06557377049180328,0.3114754098360656,0.1557377049180328,0.48360655737704916,0.3360655737704918,0.6065573770491803,0.45901639344262296,0.5573770491803278,-0.23770491803278687,0.7868852459016393,-0.02459016393442623,0.9016393442622951,0.14754098360655737,1.0,0.28688524590163933,0.5573770491803278,-0.20491803278688525,0.7049180327868853,0.03278688524590164,0.5983606557377049,0.11475409836065574,0.5245901639344263,0.13114754098360656,0.5409836065573771,-0.14754098360655737,0.6475409836065574,0.07377049180327869,0.5327868852459017,0.13934426229508196,0.45901639344262296,0.13114754098360656,0.5327868852459017,-0.08196721311475409,0.6147540983606558,0.08196721311475409,0.5409836065573771,0.13934426229508196,0.4918032786885246,0.13934426229508196
17,0.0,0.0,-0.13524185587364265,0.06811451135241856,-0.315893385982231,0.16979269496544916,-0.46594274432379074,0.32379072063178677,-0.5824284304047384,0.4629812438302073,-0.562685093780849,-0.04738400789733465,-0.805528134254689,0.08390918065153011,-0.9190523198420533,0.1885488647581441,-1.0,0.2813425468904245,-0.5597235932872655,-0.045409674234945706,-0.7630799605133267,0.11747285291214216,-0.7482724580454096,0.25074037512339586,-0.6850937808489634,0.34945705824284307,-0.5281342546890424,-0.004935834155972359,-0.6920039486673247,0.1362290227048371,-0.6702862783810464,0.25370187561697927,-0.6159921026653504,0.3366238894373149,-0.49358341559723595,0.035538005923000986,-0.6021717670286278,0.13425468904244817,-0.6159921026653504,0.22704837117472854,-0.5883514313919053,0.2981243830207305
17,0.0,0.0,-0.16901408450704225,0.08450704225352113,-0.39436619718309857,0.1267605633802817,-0.5633802816901409,0.18309859154929578,-0.7183098591549296,0.2535211267605634,-0.4507042253521127,-0.16901408450704225,-0.6901408450704225,-0.22535211267605634,-0.8732394366197183,-0.19718309859154928,-1.0,-0.14084507042253522,-0.4084507042253521,-0.2535211267605634,-0.647887323943662,-0.3380281690140845,-0.8028169014084507,-0.323943661971831,-0.9154929577464789,-0.28169014084507044,-0.36619718309859156,-0.323943661971831,-0.5915492957746479,-0.4084507042253521,-0.7605633802816901,-0.38028169014084506,-0.8873239436619719,-0.30985915492957744,-0.323943661971831,-0.36619718309859156,-0.5070422535211268,-0.43661971830985913,-0.6619718309859155,-0.4225352112676056,-0.7605633802816901,-0.36619718309859156
17,0.0,0.0,0.09090909090909091,0.010101010101010102,0.26262626262626265,0.050505050505050504,0.46464646464646464,0.20202020202020202,0.5858585858585859,0.36363636363636365,0.5858585858585859,-0.45454545454545453,0.8282828282828283,-0.16161616161616163,0.9393939393939394,0.06060606060606061,1.0,0.24242424242424243,0.6565656565656566,-0.40404040404040403,0.8888888888888888,-0.12121212121212122,0.9191919191919192,0.09090909090909091,0.8787878787878788,0.25252525252525254,0.6767676767676768,-0.30303030303030304,0.8282828282828283,-0.050505050505050504,0.7676767676767676,0.13131313131313133,0.696969696969697,0.24242424242424243,0.6767676767676768,-0.20202020202020202,0.7777777777777778,-0.020202020202020204,0.7474747474747475,0.1111111111111111,0.696969696969697,0.21212121212121213
17,0.0,0.0,0.06542056074766354,0.04672897196261682,0.2616822429906542,0.1308411214953271,0.42990654205607476,0.3177570093457944,0.5794392523364486,0.4392523364485981,0.5981308411214953,-0.2336448598130841,0.8130841121495327,0.037383177570093455,0.9158878504672897,0.27102803738317754,1.0,0.45794392523364486,0.616822429906542,-0.16822429906542055,0.7102803738317757,0.1588785046728972,0.5327102803738317,0.2616822429906542,0.42990654205607476,0.2803738317757009,0.616822429906542,-0.07476635514018691,0.6635514018691588,0.205607476635514,0.4953271028037383,0.2523364485981308,0.4205607476635514,0.2336448598130841,0.6074766355140186,0.028037383177570093,0.6542056074766355,0.22429906542056074,0.5607476635514018,0.2616822429906542,0.5233644859813084,0.2523364485981308
17,0.0,0.0,-0.1038961038961039,0.11688311688311688,-0.2857142857142857,0.16883116883116883,-0.45454545454545453,0.23376623376623376,-0.6233766233766234,0.23376623376623376,-0.35064935064935066,-0.24675324675324675,-0.5974025974025974,-0.2077922077922078,-0.7142857142857143,-0.15584415584415584,-0.7922077922077922,-0.1038961038961039,-0.37662337662337664,-0.2987012987012987,-0.6883116883116883,-0.18181818181818182,-0.8701298701298701,-0.06493506493506493,-1.0,0.025974025974025976,-0.4155844155844156,-0.2857142857142857,-0.6883116883116883,-0.18181818181818182,-0.7402597402597403,-0.07792207792207792,-0.7662337662337663,-0.012987012987012988,-0.44155844155844154,-0.24675324675324675,-0.6493506493506493,-0.16883116883116883,-0.7142857142857143,-0.1038961038961039,-0.7402597402597403,-0.06493506493506493
