label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
15,0.0,0.0,-0.21100917431192662,-0.24770642201834864,-0.29357798165137616,-0.5137614678899083,-0.3761467889908257,-0.7064220183486238,-0.42201834862385323,-0.8990825688073395,0.07339449541284404,-0.6788990825688074,0.009174311926605505,-0.8899082568807339,-0.1743119266055046,-0.944954128440367,-0.3394495412844037,-0.944954128440367,0.1651376146788991,-0.6788990825688074,0.06422018348623854,-0.9541284403669725,-0.1559633027522936,-1.0,-0.3486238532110092,-0.9541284403669725,0.23853211009174313,-0.6513761467889908,0.12844036697247707,-0.944954128440367,-0.11926605504587157,-0.9724770642201835,-0.30275229357798167,-0.908256880733945,0.27522935779816515,-0.6055045871559633,0.13761467889908258,-0.8715596330275229,-0.06422018348623854,-0.926605504587156,-0.22018348623853212,-0.8990825688073395
15,0.0,0.0,0.23728813559322035,-0.06779661016949153,0.4406779661016949,-0.3050847457627119,0.5254237288135594,-0.5423728813559322,0.559322033898305,-0.7627118644067796,0.0847457627118644,-0.5423728813559322,0.1864406779661017,-0.8813559322033898,0.3728813559322034,-0.9322033898305084,0.5084745762711864,-0.847457627118644,0.0,-0.5932203389830508,0.11864406779661017,-0.9661016949152542,0.3389830508474576,-1.0,0.4745762711864407,-0.8983050847457628,-0.01694915254237288,-0.6271186440677966,0.0847457627118644,-0.9491525423728814,0.288135593220339,-0.9661016949152542,0.4067796610169492,-0.8983050847457628,-0.01694915254237288,-0.6440677966101694,0.06779661016949153,-0.8983050847457628,0.22033898305084745,-0.9491525423728814,0.3389830508474576,-0.8983050847457628
15,0.0,0.0,0.27586206896551724,-0.13793103448275862,0.47126436781609193,-0.367816091954023,0.5402298850574713,-0.5977011494252874,0.5632183908045977,-0.8160919540229885,0.16091954022988506,-0.5747126436781609,0.22988505747126436,-0.7586206896551724,0.3563218390804598,-0.8505747126436781,0.45977011494252873,-0.9080459770114943,0.022988505747126436,-0.6091954022988506,0.09195402298850575,-0.8160919540229885,0.21839080459770116,-0.9310344827586207,0.3448275862068966,-0.9885057471264368,-0.10344827586206896,-0.6436781609195402,-0.06896551724137931,-0.8620689655172413,0.05747126436781609,-0.9655172413793104,0.1839080459770115,-1.0,-0.22988505747126436,-0.632183908045977,-0.21839080459770116,-0.8505747126436781,-0.12643678160919541,-0.9540229885057471,-0.022988505747126436,-0.9885057471264368
15,0.0,0.0,0.2361111111111111,-0.20833333333333334,0.3194444444444444,-0.4027777777777778,0.375,-0.5694444444444444,0.3888888888888889,-0.75,-0.2361111111111111,-0.6805555555555556,-0.041666666666666664,-0.9305555555555556,0.18055555555555555,-0.9305555555555556,0.3333333333333333,-0.8333333333333334,-0.2777777777777778,-0.6805555555555556,-0.027777777777777776,-0.9861111111111112,0.19444444444444445,-0.9583333333333334,0.3472222222222222,-0.8472222222222222,-0.25,-0.6805555555555556,0.0,-1.0,0.2361111111111111,-0.9583333333333334,0.3611111111111111,-0.8194444444444444,-0.1527777777777778,-0.6666666666666666,0.06944444444444445,-0.9166666666666666,0.25,-0.8888888888888888,0.375,-0.7916666666666666
15,0.0,0.0,0.16129032258064516,-0.16129032258064516,0.22580645161290322,-0.3978494623655914,0.3333333333333333,-0.6129032258064516,0.3655913978494624,-0.8387096774193549,-0.3548387096774194,-0.5591397849462365,-0.1935483870967742,-0.9139784946236559,0.021505376344086023,-1.0,0.16129032258064516,-0.978494623655914,-0.40860215053763443,-0.5483870967741935,-0.1827956989247312,-0.9247311827956989,0.07526881720430108,-0.978494623655914,0.24731182795698925,-0.9139784946236559,-0.3655913978494624,-0.5698924731182796,-0.16129032258064516,-0.9354838709677419,0.07526881720430108,-0.978494623655914,0.21505376344086022,-0.9139784946236559,-0.2903225806451613,-0.6021505376344086,-0.16129032258064516,-0.9354838709677419,0.010752688172043012,-1.0,0.11827956989247312,-0.967741935483871
15,0.0,0.0,0.2625,-0.1625,0.4625,-0.325,0.55,-0.5125,0.55,-0.725,0.125,-0.625,0.2375,-0.875,0.4,-0.8625,0.4875,-0.775,0.05,-0.6625,0.15,-1.0,0.3375,-0.975,0.45,-0.85,-0.0125,-0.675,0.0625,-1.0,0.2625,-0.9875,0.375,-0.8625,-0.075,-0.6625,0.0,-0.925,0.1625,-0.9625,0.3,-0.9125
15,0.0,0.0,0.265158371040724,-0.1502262443438914,0.39547511312217193,-0.3728506787330317,0.5212669683257919,-0.5122171945701357,0.6180995475113122,-0.6705882352941176,0.1493212669683258,-0.6678733031674208,0.26153846153846155,-0.9429864253393665,0.45429864253393665,-0.9058823529411765,0.5619909502262443,-0.7927601809954751,0.06877828054298643,-0.6760180995475114,0.21809954751131222,-1.0,0.465158371040724,-0.9294117647058824,0.5773755656108597,-0.7782805429864253,-0.009954751131221719,-0.6633484162895927,0.15475113122171946,-0.96289592760181,0.4153846153846154,-0.8895927601809954,0.5321266968325792,-0.7538461538461538,-0.06877828054298643,-0.609049773755656,0.12398190045248869,-0.8380090497737557,0.33665158371040727,-0.8180995475113122,0.4579185520361991,-0.7285067873303167
15,0.0,0.0,0.3220338983050847,-0.06779661016949153,0.559322033898305,-0.22033898305084745,0.6779661016949152,-0.423728813559322,0.711864406779661,-0.6440677966101694,0.2542372881355932,-0.559322033898305,0.3898305084745763,-0.7457627118644068,0.5254237288135594,-0.7796610169491526,0.6271186440677966,-0.7627118644067796,0.1864406779661017,-0.6271186440677966,0.3389830508474576,-0.864406779661017,0.5084745762711864,-0.8813559322033898,0.6271186440677966,-0.7796610169491526,0.1016949152542373,-0.711864406779661,0.23728813559322035,-0.9661016949152542,0.4067796610169492,-0.9830508474576272,0.5254237288135594,-0.8813559322033898,0.0,-0.7457627118644068,0.15254237288135594,-0.9830508474576272,0.3050847457627119,-1.0,0.4406779661016949,-0.9322033898305084
15,0.0,0.0,0.17647058823529413,-0.2549019607843137,0.24509803921568626,-0.43137254901960786,0.3431372549019608,-0.5882352941176471,0.4019607843137255,-0.7549019607843137,-0.2647058823529412,-0.6176470588235294,-0.049019607843137254,-0.8529411764705882,0.14705882352941177,-0.8725490196078431,0.27450980392156865,-0.8235294117647058,-0.29411764705882354,-0.6372549019607843,-0.049019607843137254,-0.9411764705882353,0.18627450980392157,-0.9215686274509803,0.3235294117647059,-0.803921568627451,-0.2549019607843137,-0.6568627450980392,-0.0392156862745098,-0.9607843137254902,0.18627450980392157,-0.9411764705882353,0.30392156862745096,-0.8333333333333334,-0.16666666666666666,-0.6862745098039216,-0.0392156862745098,-0.9607843137254902,0.10784313725490197,-1.0,0.20588235294117646,-0.9509803921568627
15,0.0,0.0,0.2247191011235955,-0.14606741573033707,0.3707865168539326,-0.3707865168539326,0.449438202247191,-0.5842696629213483,0.449438202247191,-0.8202247191011236,-0.1348314606741573,-0.5842696629213483,-0.033707865168539325,-0.8651685393258427,0.1797752808988764,-0.9101123595505618,0.33707865168539325,-0.8764044943820225,-0.21348314606741572,-0.6179775280898876,-0.0898876404494382,-0.9550561797752809,0.14606741573033707,-0.9887640449438202,0.3258426966292135,-0.9101123595505618,-0.24719101123595505,-0.6292134831460674,-0.1348314606741573,-0.9550561797752809,0.11235955056179775,-1.0,0.29213483146067415,-0.9325842696629213,-0.24719101123595505,-0.6179775280898876,-0.14606741573033707,-0.8876404494382022,0.0449438202247191,-0.9662921348314607,0.19101123595505617,-0.9438202247191011
15,0.0,0.0,0.14772727272727273,-0.18181818181818182,0.2159090909090909,-0.4090909090909091,0.3068181818181818,-0.5681818181818182,0.375,-0.7159090909090909,-0.17045454545454544,-0.6477272727272727,0.17045454545454544,-0.9659090909090909,0.4431818181818182,-0.9204545454545454,0.5795454545454546,-0.7954545454545454,-0.19318181818181818,-0.6477272727272727,0.2159090909090909,-1.0,0.5227272727272727,-0.8977272727272727,0.6477272727272727,-0.7386363636363636,-0.125,-0.625,0.26136363636363635,-0.9772727272727273,0.5568181818181818,-0.8863636363636364,0.6818181818181818,-0.7159090909090909,0.0,-0.5681818181818182,0.3068181818181818,-0.8295454545454546,0.5227272727272727,-0.7840909090909091,0.6136363636363636,-0.6590909090909091
15,0.0,0.0,0.2857142857142857,-0.12698412698412698,0.47619047619047616,-0.2698412698412698,0.5714285714285714,-0.4603174603174603,0.5873015873015873,-0.6984126984126984,0.1111111111111111,-0.5714285714285714,0.25396825396825395,-0.7777777777777778,0.42857142857142855,-0.7936507936507936,0.5396825396825397,-0.746031746031746,0.047619047619047616,-0.6349206349206349,0.20634920634920634,-0.9047619047619048,0.4126984126984127,-0.9047619047619048,0.5555555555555556,-0.8095238095238095,-0.015873015873015872,-0.6825396825396826,0.15873015873015872,-0.9841269841269841,0.38095238095238093,-0.9523809523809523,0.5238095238095238,-0.8253968253968254,-0.07936507936507936,-0.7142857142857143,0.09523809523809523,-1.0,0.30158730158730157,-1.0,0.4444444444444444,-0.9047619047619048
15,0.0,0.0,0.20224719101123595,-0.24719101123595505,0.2808988764044944,-0.43820224719101125,0.39325842696629215,-0.5842696629213483,0.43820224719101125,-0.7191011235955056,-0.25842696629213485,-0.6853932584269663,0.0,-0.9438202247191011,0.2247191011235955,-0.9213483146067416,0.3707865168539326,-0.8089887640449438,-0.2808988764044944,-0.7078651685393258,0.011235955056179775,-0.9775280898876404,0.24719101123595505,-0.9325842696629213,0.3707865168539326,-0.8089887640449438,-0.21348314606741572,-0.7078651685393258,0.033707865168539325,-1.0,0.2696629213483146,-0.9550561797752809,0.39325842696629215,-0.8314606741573034,-0.0898876404494382,-0.6966292134831461,0.06741573033707865,-0.9775280898876404,0.23595505617977527,-0.9662921348314607,0.3595505617977528,-0.8651685393258427
15,0.0,0.0,0.22330097087378642,-0.17475728155339806,0.36893203883495146,-0.3786407766990291,0.4563106796116505,-0.5631067961165048,0.5048543689320388,-0.7669902912621359,-0.02912621359223301,-0.6213592233009708,0.1262135922330097,-0.8446601941747572,0.3106796116504854,-0.8640776699029126,0.42718446601941745,-0.8155339805825242,-0.0970873786407767,-0.6504854368932039,0.04854368932038835,-0.9514563106796117,0.2621359223300971,-0.9611650485436893,0.4174757281553398,-0.8737864077669902,-0.1650485436893204,-0.6601941747572816,-0.02912621359223301,-0.9902912621359223,0.1941747572815534,-1.0,0.3592233009708738,-0.912621359223301,-0.20388349514563106,-0.6601941747572816,-0.08737864077669903,-0.9514563106796117,0.0970873786407767,-1.0,0.2524271844660194,-0.9514563106796117
15,0.0,0.0,0.2641509433962264,-0.1509433962264151,0.4339622641509434,-0.29245283018867924,0.5283018867924528,-0.4528301886792453,0.5377358490566038,-0.6509433962264151,0.0,-0.6509433962264151,0.1792452830188679,-0.8962264150943396,0.37735849056603776,-0.8679245283018868,0.5094339622641509,-0.7452830188679245,-0.07547169811320754,-0.6981132075471698,0.16037735849056603,-0.9811320754716981,0.3867924528301887,-0.9245283018867925,0.5188679245283019,-0.7830188679245284,-0.11320754716981132,-0.7169811320754716,0.14150943396226415,-1.0,0.3867924528301887,-0.9150943396226415,0.5,-0.7547169811320755,-0.12264150943396226,-0.7169811320754716,0.1320754716981132,-0.9339622641509434,0.33962264150943394,-0.8773584905660378,0.44339622641509435,-0.7547169811320755
15,0.0,0.0,0.28378378378378377,-0.14864864864864866,0.43243243243243246,-0.3108108108108108,0.4864864864864865,-0.5,0.47297297297297297,-0.7027027027027027,-0.05405405405405406,-0.5540540540540541,0.0945945945945946,-0.7837837837837838,0.28378378378378377,-0.8243243243243243,0.40540540540540543,-0.7567567567567568,-0.13513513513513514,-0.6216216216216216,0.05405405405405406,-0.9324324324324325,0.25675675675675674,-0.9459459459459459,0.4189189189189189,-0.8513513513513513,-0.20270270270270271,-0.6756756756756757,0.02702702702702703,-1.0,0.25675675675675674,-0.9864864864864865,0.40540540540540543,-0.8783783783783784,-0.22972972972972974,-0.7027027027027027,0.0,-0.9594594594594594,0.21621621621621623,-0.9864864864864865,0.3783783783783784,-0.9054054054054054
15,0.0,0.0,0.2318840579710145,-0.2028985507246377,0.36231884057971014,-0.391304347826087,0.42028985507246375,-0.5652173913043478,0.4057971014492754,-0.7536231884057971,-0.014492753623188406,-0.5942028985507246,0.08695652173913043,-0.7971014492753623,0.2463768115942029,-0.8405797101449275,0.36231884057971014,-0.7971014492753623,-0.07246376811594203,-0.6231884057971014,0.028985507246376812,-0.8840579710144928,0.2028985507246377,-0.927536231884058,0.34782608695652173,-0.8695652173913043,-0.14492753623188406,-0.6521739130434783,-0.043478260869565216,-0.927536231884058,0.13043478260869565,-0.9710144927536232,0.2753623188405797,-0.8985507246376812,-0.2028985507246377,-0.6666666666666666,-0.14492753623188406,-0.927536231884058,0.0,-1.0,0.14492753623188406,-0.9710144927536232
15,0.0,0.0,0.25,-0.08928571428571429,0.42857142857142855,-0.32142857142857145,0.5,-0.5357142857142857,0.5357142857142857,-0.75,0.05357142857142857,-0.5714285714285714,0.14285714285714285,-0.875,0.3392857142857143,-0.9285714285714286,0.48214285714285715,-0.875,-0.03571428571428571,-0.625,0.07142857142857142,-0.9464285714285714,0.2857142857142857,-1.0,0.44642857142857145,-0.9285714285714286,-0.05357142857142857,-0.6428571428571429,0.03571428571428571,-0.9464285714285714,0.23214285714285715,-1.0,0.375,-0.9464285714285714,-0.07142857142857142,-0.6607142857142857,0.017857142857142856,-0.9107142857142857,0.16071428571428573,-0.9642857142857143,0.2857142857142857,-0.9107142857142857
15,0.0,0.0,0.22950819672131148,-0.14754098360655737,0.39344262295081966,-0.36065573770491804,0.45901639344262296,-0.5737704918032787,0.47540983606557374,-0.7868852459016393,0.03278688524590164,-0.5901639344262295,0.13114754098360656,-0.8524590163934426,0.29508196721311475,-0.9016393442622951,0.39344262295081966,-0.8524590163934426,-0.04918032786885246,-0.6557377049180327,0.04918032786885246,-0.9508196721311475,0.2459016393442623,-0.9836065573770492,0.3770491803278688,-0.9180327868852459,-0.08196721311475409,-0.6885245901639344,-0.01639344262295082,-0.9836065573770492,0.18032786885245902,-1.0,0.3114754098360656,-0.9180327868852459,-0.11475409836065574,-0.6885245901639344,-0.04918032786885246,-0.9508196721311475,0.09836065573770492,-1.0,0.22950819672131148,-0.9508196721311475
15,0.0,0.0,0.19696969696969696,-0.16666666666666666,0.30303030303030304,-0.3939393939393939,0.3484848484848485,-0.6212121212121212,0.3484848484848485,-0.8333333333333334,-0.24242424242424243,-0.5,-0.12121212121212122,-0.7878787878787878,0.07575757575757576,-0.8787878787878788,0.22727272727272727,-0.8636363636363636,-0.3333333333333333,-0.5303030303030303,-0.18181818181818182,-0.8636363636363636,0.030303030303030304,-0.9393939393939394,0.21212121212121213,-0.9090909090909091,-0.36363636363636365,-0.5606060606060606,-0.22727272727272727,-0.9090909090909091,-0.015151515151515152,-0.9696969696969697,0.15151515151515152,-0.9242424242424242,-0.36363636363636365,-0.6060606060606061,-0.2727272727272727,-0.9090909090909091,-0.10606060606060606,-1.0,0.045454545454545456,-1.0
15,0.0,0.0,0.2711864406779661,-0.13559322033898305,0.4915254237288136,-0.3389830508474576,0.5423728813559322,-0.5423728813559322,0.576271186440678,-0.7457627118644068,0.22033898305084745,-0.6271186440677966,0.3389830508474576,-0.8135593220338984,0.4915254237288136,-0.8135593220338984,0.5932203389830508,-0.7796610169491526,0.15254237288135594,-0.6610169491525424,0.2711864406779661,-0.8813559322033898,0.423728813559322,-0.8813559322033898,0.5423728813559322,-0.8135593220338984,0.05084745762711865,-0.711864406779661,0.1694915254237288,-0.9491525423728814,0.3220338983050847,-0.9491525423728814,0.4406779661016949,-0.864406779661017,-0.05084745762711865,-0.7288135593220338,0.03389830508474576,-0.9661016949152542,0.1694915254237288,-1.0,0.3050847457627119,-0.9322033898305084
15,0.0,0.0,0.1836734693877551,-0.19387755102040816,0.22448979591836735,-0.45918367346938777,0.25510204081632654,-0.7142857142857143,0.20408163265306123,-0.9285714285714286,-0.3877551020408163,-0.5,-0.29591836734693877,-0.9081632653061225,-0.07142857142857142,-1.0,0.09183673469387756,-0.9693877551020408,-0.47959183673469385,-0.4897959183673469,-0.35714285714285715,-0.9285714285714286,-0.10204081632653061,-0.9897959183673469,0.061224489795918366,-0.9387755102040817,-0.4897959183673469,-0.5,-0.35714285714285715,-0.8673469387755102,-0.1326530612244898,-0.9285714285714286,0.01020408163265306,-0.8979591836734694,-0.42857142857142855,-0.5204081632653061,-0.3469387755102041,-0.8163265306122449,-0.1836734693877551,-0.8877551020408163,-0.05102040816326531,-0.8877551020408163
15,0.0,0.0,0.25675675675675674,-0.17567567567567569,0.40540540540540543,-0.36486486486486486,0.527027027027027,-0.527027027027027,0.527027027027027,-0.7027027027027027,-0.06756756756756757,-0.6621621621621622,0.13513513513513514,-0.8648648648648649,0.33783783783783783,-0.8513513513513513,0.4594594594594595,-0.7567567567567568,-0.13513513513513514,-0.6891891891891891,0.10810810810810811,-0.9324324324324325,0.32432432432432434,-0.9054054054054054,0.4594594594594595,-0.7972972972972973,-0.16216216216216217,-0.7162162162162162,0.08108108108108109,-0.972972972972973,0.3108108108108108,-0.9459459459459459,0.43243243243243246,-0.8378378378378378,-0.13513513513513514,-0.7297297297297297,0.05405405405405406,-0.9864864864864865,0.22972972972972974,-1.0,0.35135135135135137,-0.918918918918919
15,0.0,0.0,0.21428571428571427,-0.20535714285714285,0.32142857142857145,-0.44642857142857145,0.39285714285714285,-0.625,0.39285714285714285,-0.8214285714285714,-0.16071428571428573,-0.6607142857142857,-0.0625,-0.9464285714285714,0.16071428571428573,-0.9553571428571429,0.3125,-0.8928571428571429,-0.24107142857142858,-0.6607142857142857,-0.10714285714285714,-0.9910714285714286,0.16964285714285715,-1.0,0.3392857142857143,-0.9017857142857143,-0.2857142857142857,-0.6517857142857143,-0.13392857142857142,-0.9910714285714286,0.13392857142857142,-0.9910714285714286,0.29464285714285715,-0.9017857142857143,-0.2857142857142857,-0.6339285714285714,-0.14285714285714285,-0.9285714285714286,0.0625,-0.9464285714285714,0.19642857142857142,-0.875
