label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
24,0.0,0.0,0.22033898305084745,-0.13559322033898305,0.3728813559322034,-0.3728813559322034,0.2542372881355932,-0.5084745762711864,0.0847457627118644,-0.5254237288135594,0.15254237288135594,-0.6101694915254238,0.1864406779661017,-0.7796610169491526,0.22033898305084745,-0.8983050847457628,0.2542372881355932,-1.0,0.0,-0.5932203389830508,0.01694915254237288,-0.8135593220338984,0.0847457627118644,-0.6779661016949152,0.1016949152542373,-0.5254237288135594,-0.15254237288135594,-0.5254237288135594,-0.11864406779661017,-0.6949152542372882,-0.03389830508474576,-0.5084745762711864,-0.01694915254237288,-0.3728813559322034,-0.3220338983050847,-0.423728813559322,-0.2542372881355932,-0.576271186440678,-0.1694915254237288,-0.4406779661016949,-0.13559322033898305,-0.3050847457627119
24,0.0,0.0,0.18518518518518517,-0.13580246913580246,0.32098765432098764,-0.3950617283950617,0.1728395061728395,-0.5679012345679012,-0.037037037037037035,-0.5802469135802469,0.09876543209876543,-0.6419753086419753,0.09876543209876543,-0.8888888888888888,0.08641975308641975,-0.9876543209876543,0.08641975308641975,-1.0,-0.06172839506172839,-0.6049382716049383,-0.07407407407407407,-0.7777777777777778,0.012345679012345678,-0.5802469135802469,0.06172839506172839,-0.41975308641975306,-0.19753086419753085,-0.5308641975308642,-0.19753086419753085,-0.654320987654321,-0.08641975308641975,-0.4567901234567901,-0.037037037037037035,-0.2962962962962963,-0.3333333333333333,-0.41975308641975306,-0.30864197530864196,-0.5679012345679012,-0.20987654320987653,-0.4444444444444444,-0.16049382716049382,-0.32098765432098764
24,0.0,0.0,0.17421602787456447,-0.06968641114982578,0.25435540069686413,-0.27526132404181186,0.14285714285714285,-0.4529616724738676,-0.006968641114982578,-0.5714285714285714,0.1951219512195122,-0.6829268292682927,0.17770034843205576,-0.9059233449477352,0.06968641114982578,-1.0,-0.013937282229965157,-0.9860627177700348,-0.006968641114982578,-0.6411149825783972,-0.11846689895470383,-0.7282229965156795,-0.11149825783972125,-0.4564459930313589,-0.020905923344947737,-0.33797909407665505,-0.18466898954703834,-0.578397212543554,-0.30313588850174217,-0.6236933797909407,-0.2508710801393728,-0.39372822299651566,-0.14634146341463414,-0.30662020905923343,-0.34146341463414637,-0.4878048780487805,-0.4425087108013937,-0.5331010452961672,-0.3832752613240418,-0.3797909407665505,-0.28222996515679444,-0.31010452961672474
24,0.0,0.0,0.24096385542168675,-0.08433734939759036,0.4457831325301205,-0.3373493975903614,0.3373493975903614,-0.5662650602409639,0.10843373493975904,-0.6385542168674698,0.26506024096385544,-0.6385542168674698,0.27710843373493976,-0.891566265060241,0.2891566265060241,-1.0,0.27710843373493976,-0.9879518072289156,0.0963855421686747,-0.6385542168674698,0.13253012048192772,-0.8433734939759037,0.1686746987951807,-0.6144578313253012,0.18072289156626506,-0.43373493975903615,-0.060240963855421686,-0.6024096385542169,-0.024096385542168676,-0.7469879518072289,0.024096385542168676,-0.5060240963855421,0.024096385542168676,-0.3373493975903614,-0.2289156626506024,-0.5301204819277109,-0.1686746987951807,-0.6867469879518072,-0.0963855421686747,-0.5180722891566265,-0.0963855421686747,-0.3855421686746988
24,0.0,0.0,0.234375,-0.15625,0.40625,-0.40625,0.265625,-0.625,0.046875,-0.671875,0.28125,-0.65625,0.296875,-0.921875,0.296875,-1.0,0.28125,-1.0,0.109375,-0.671875,0.109375,-0.859375,0.15625,-0.65625,0.15625,-0.5,-0.046875,-0.640625,-0.046875,-0.78125,0.0,-0.578125,0.015625,-0.421875,-0.21875,-0.59375,-0.1875,-0.734375,-0.125,-0.578125,-0.109375,-0.453125
24,0.0,0.0,0.21100917431192662,-0.045871559633027525,0.3905635648754915,-0.2503276539973788,0.3564875491480996,-0.45871559633027525,0.21887287024901703,-0.5897771952817824,0.3473132372214941,-0.598951507208388,0.38663171690694625,-0.8217562254259502,0.4613368283093054,-0.9384010484927916,0.5032765399737876,-1.0,0.17693315858453473,-0.6146788990825688,0.29750982961992134,-0.7509829619921363,0.29750982961992134,-0.5190039318479686,0.2516382699868938,-0.44036697247706424,0.02621231979030144,-0.5766710353866317,0.127129750982962,-0.6041939711664482,0.15858453473132372,-0.3800786369593709,0.11926605504587157,-0.34600262123197906,-0.12975098296199214,-0.5072083879423329,-0.00655307994757536,-0.5124508519003932,0.03669724770642202,-0.35124508519003933,-0.00655307994757536,-0.3315858453473132
24,0.0,0.0,0.19230769230769232,-0.15384615384615385,0.32051282051282054,-0.3974358974358974,0.11538461538461539,-0.5128205128205128,-0.08974358974358974,-0.47435897435897434,0.15384615384615385,-0.6794871794871795,0.1794871794871795,-0.8846153846153846,0.20512820512820512,-0.9487179487179487,0.21794871794871795,-1.0,-0.02564102564102564,-0.6538461538461539,-0.01282051282051282,-0.8205128205128205,0.0641025641025641,-0.6923076923076923,0.11538461538461539,-0.5897435897435898,-0.1794871794871795,-0.5641025641025641,-0.20512820512820512,-0.6794871794871795,-0.08974358974358974,-0.5384615384615384,-0.02564102564102564,-0.4358974358974359,-0.3333333333333333,-0.4358974358974359,-0.32051282051282054,-0.5256410256410257,-0.21794871794871795,-0.4230769230769231,-0.15384615384615385,-0.34615384615384615
24,0.0,0.0,0.24528301886792453,-0.18867924528301888,0.3584905660377358,-0.41509433962264153,0.16981132075471697,-0.5849056603773585,-0.05660377358490566,-0.5660377358490566,0.2641509433962264,-0.5660377358490566,0.3018867924528302,-0.7547169811320755,0.33962264150943394,-0.9056603773584906,0.3584905660377358,-1.0,0.07547169811320754,-0.5849056603773585,0.09433962264150944,-0.8301886792452831,0.1320754716981132,-0.7735849056603774,0.1320754716981132,-0.6792452830188679,-0.07547169811320754,-0.5660377358490566,-0.07547169811320754,-0.7547169811320755,-0.018867924528301886,-0.6037735849056604,0.0,-0.4339622641509434,-0.24528301886792453,-0.4716981132075472,-0.20754716981132076,-0.6415094339622641,-0.1509433962264151,-0.5094339622641509,-0.11320754716981132,-0.3584905660377358
24,0.0,0.0,0.21686746987951808,-0.14457831325301204,0.3493975903614458,-0.3493975903614458,0.1927710843373494,-0.5180722891566265,0.0,-0.5903614457831325,0.27710843373493976,-0.6024096385542169,0.3132530120481928,-0.7710843373493976,0.30120481927710846,-0.891566265060241,0.2891566265060241,-1.0,0.0963855421686747,-0.6024096385542169,0.0963855421686747,-0.8192771084337349,0.10843373493975904,-0.6987951807228916,0.12048192771084337,-0.5662650602409639,-0.060240963855421686,-0.5421686746987951,-0.060240963855421686,-0.6746987951807228,0.0,-0.4819277108433735,0.024096385542168676,-0.3373493975903614,-0.2289156626506024,-0.4578313253012048,-0.1927710843373494,-0.5783132530120482,-0.13253012048192772,-0.42168674698795183,-0.10843373493975904,-0.30120481927710846
24,0.0,0.0,0.22018348623853212,-0.11926605504587157,0.3669724770642202,-0.3211009174311927,0.22935779816513763,-0.4954128440366973,0.03669724770642202,-0.5688073394495413,0.25688073394495414,-0.6605504587155964,0.24770642201834864,-0.926605504587156,0.22018348623853212,-1.0,0.1926605504587156,-0.9541284403669725,0.07339449541284404,-0.6422018348623854,0.09174311926605505,-0.8256880733944955,0.09174311926605505,-0.6146788990825688,0.09174311926605505,-0.44036697247706424,-0.09174311926605505,-0.6055045871559633,-0.09174311926605505,-0.7706422018348624,-0.05504587155963303,-0.5504587155963303,-0.045871559633027525,-0.3853211009174312,-0.26605504587155965,-0.5412844036697247,-0.26605504587155965,-0.7064220183486238,-0.2018348623853211,-0.5504587155963303,-0.1743119266055046,-0.42201834862385323
24,0.0,0.0,0.12544802867383512,-0.15770609318996415,0.12186379928315412,-0.45161290322580644,-0.0967741935483871,-0.6021505376344086,-0.31899641577060933,-0.6200716845878136,-0.07526881720430108,-0.7060931899641577,-0.17562724014336917,-0.9390681003584229,-0.2616487455197133,-1.0,-0.32974910394265233,-0.953405017921147,-0.24372759856630824,-0.5913978494623656,-0.3870967741935484,-0.7096774193548387,-0.25806451612903225,-0.4731182795698925,-0.15412186379928317,-0.37992831541218636,-0.3548387096774194,-0.4551971326164875,-0.4910394265232975,-0.5304659498207885,-0.3154121863799283,-0.34050179211469533,-0.21505376344086022,-0.2867383512544803,-0.44086021505376344,-0.3046594982078853,-0.5340501792114696,-0.35125448028673834,-0.4014336917562724,-0.2222222222222222,-0.31899641577060933,-0.1863799283154122
24,0.0,0.0,0.2,-0.1076923076923077,0.36923076923076925,-0.3384615384615385,0.27692307692307694,-0.5076923076923077,0.09230769230769231,-0.5692307692307692,0.2153846153846154,-0.5692307692307692,0.2,-0.7846153846153846,0.15384615384615385,-0.9076923076923077,0.09230769230769231,-1.0,0.03076923076923077,-0.5538461538461539,0.015384615384615385,-0.7384615384615385,0.03076923076923077,-0.5384615384615384,0.06153846153846154,-0.36923076923076925,-0.12307692307692308,-0.5076923076923077,-0.15384615384615385,-0.6461538461538462,-0.12307692307692308,-0.4153846153846154,-0.07692307692307693,-0.26153846153846155,-0.2923076923076923,-0.4153846153846154,-0.2923076923076923,-0.5384615384615384,-0.24615384615384617,-0.38461538461538464,-0.2153846153846154,-0.26153846153846155
24,0.0,0.0,0.16216216216216217,-0.17567567567567569,0.28378378378378377,-0.4189189189189189,0.16216216216216217,-0.5945945945945946,-0.013513513513513514,-0.581081081081081,0.08108108108108109,-0.5945945945945946,0.06756756756756757,-0.7972972972972973,0.06756756756756757,-0.8918918918918919,0.06756756756756757,-1.0,-0.05405405405405406,-0.581081081081081,-0.04054054054054054,-0.7162162162162162,0.02702702702702703,-0.5540540540540541,0.05405405405405406,-0.4189189189189189,-0.16216216216216217,-0.5405405405405406,-0.14864864864864866,-0.6486486486486487,-0.06756756756756757,-0.47297297297297297,-0.04054054054054054,-0.35135135135135137,-0.28378378378378377,-0.47297297297297297,-0.24324324324324326,-0.6081081081081081,-0.16216216216216217,-0.5,-0.13513513513513514,-0.3918918918918919
24,0.0,0.0,0.23809523809523808,-0.12698412698412698,0.4444444444444444,-0.38095238095238093,0.36507936507936506,-0.6031746031746031,0.1746031746031746,-0.6825396825396826,0.1746031746031746,-0.6349206349206349,0.1746031746031746,-0.8095238095238095,0.19047619047619047,-0.9206349206349206,0.23809523809523808,-1.0,0.0,-0.6190476190476191,0.047619047619047616,-0.7936507936507936,0.09523809523809523,-0.5873015873015873,0.1111111111111111,-0.3968253968253968,-0.15873015873015872,-0.5714285714285714,-0.14285714285714285,-0.746031746031746,-0.06349206349206349,-0.5396825396825397,-0.031746031746031744,-0.3492063492063492,-0.3333333333333333,-0.49206349206349204,-0.30158730158730157,-0.6825396825396826,-0.2222222222222222,-0.5396825396825397,-0.19047619047619047,-0.38095238095238093
24,0.0,0.0,0.07849829351535836,-0.09215017064846416,0.020477815699658702,-0.2593856655290102,-0.12798634812286688,-0.3890784982935154,-0.29180887372013653,-0.47952218430034127,-0.10068259385665529,-0.6774744027303754,-0.23378839590443687,-1.0,-0.3856655290102389,-0.9675767918088737,-0.4761092150170648,-0.8549488054607508,-0.2440273037542662,-0.6313993174061433,-0.4761092150170648,-0.5921501706484642,-0.40955631399317405,-0.33447098976109213,-0.2815699658703072,-0.25597269624573377,-0.36860068259385664,-0.5563139931740614,-0.5870307167235495,-0.5119453924914675,-0.4863481228668942,-0.310580204778157,-0.35494880546075086,-0.27474402730375425,-0.447098976109215,-0.47440273037542663,-0.6245733788395904,-0.43686006825938567,-0.5477815699658704,-0.29692832764505117,-0.43686006825938567,-0.25597269624573377
24,0.0,0.0,0.175,-0.1625,0.3125,-0.4,0.1625,-0.575,-0.0375,-0.625,0.2,-0.6375,0.2,-0.825,0.15,-0.925,0.0875,-1.0,0.025,-0.6125,-0.0125,-0.775,0.0375,-0.5875,0.075,-0.4375,-0.125,-0.5625,-0.175,-0.7,-0.1,-0.4875,-0.05,-0.3375,-0.275,-0.4625,-0.3,-0.5875,-0.225,-0.4375,-0.175,-0.3
24,0.0,0.0,0.211864406779661,-0.11864406779661017,0.3983050847457627,-0.3474576271186441,0.3389830508474576,-0.5677966101694916,0.15254237288135594,-0.635593220338983,0.1864406779661017,-0.6186440677966102,0.19491525423728814,-0.788135593220339,0.22033898305084745,-0.923728813559322,0.2542372881355932,-1.0,0.01694915254237288,-0.6101694915254238,0.07627118644067797,-0.7966101694915254,0.11016949152542373,-0.5847457627118644,0.11864406779661017,-0.3983050847457627,-0.13559322033898305,-0.559322033898305,-0.1016949152542373,-0.7372881355932204,-0.03389830508474576,-0.4915254237288136,-0.00847457627118644,-0.3050847457627119,-0.3050847457627119,-0.4661016949152542,-0.2542372881355932,-0.6186440677966102,-0.16101694915254236,-0.4491525423728814,-0.11864406779661017,-0.2966101694915254
24,0.0,0.0,0.24210526315789474,-0.06315789473684211,0.49473684210526314,-0.28421052631578947,0.42105263157894735,-0.5157894736842106,0.18947368421052632,-0.5684210526315789,0.3368421052631579,-0.6631578947368421,0.3684210526315789,-0.9052631578947369,0.35789473684210527,-0.9894736842105263,0.3368421052631579,-1.0,0.15789473684210525,-0.6631578947368421,0.18947368421052632,-0.8526315789473684,0.2,-0.6105263157894737,0.21052631578947367,-0.42105263157894735,-0.021052631578947368,-0.6210526315789474,0.010526315789473684,-0.7684210526315789,0.05263157894736842,-0.5052631578947369,0.06315789473684211,-0.3263157894736842,-0.21052631578947367,-0.5578947368421052,-0.14736842105263157,-0.6947368421052632,-0.08421052631578947,-0.5157894736842106,-0.08421052631578947,-0.35789473684210527
24,0.0,0.0,0.19117647058823528,-0.14705882352941177,0.35294117647058826,-0.38235294117647056,0.23529411764705882,-0.5441176470588235,0.058823529411764705,-0.5882352941176471,0.17647058823529413,-0.6029411764705882,0.16176470588235295,-0.7941176470588235,0.11764705882352941,-0.9117647058823529,0.07352941176470588,-1.0,0.0,-0.5735294117647058,-0.014705882352941176,-0.75,0.029411764705882353,-0.5735294117647058,0.058823529411764705,-0.4264705882352941,-0.14705882352941177,-0.5147058823529411,-0.19117647058823528,-0.6617647058823529,-0.10294117647058823,-0.45588235294117646,-0.058823529411764705,-0.3088235294117647,-0.3088235294117647,-0.39705882352941174,-0.3235294117647059,-0.5294117647058824,-0.23529411764705882,-0.38235294117647056,-0.17647058823529413,-0.2647058823529412
24,0.0,0.0,0.024193548387096774,-0.3346774193548387,-0.07258064516129033,-0.6491935483870968,-0.29838709677419356,-0.7096774193548387,-0.4798387096774194,-0.6088709677419355,-0.3629032258064516,-0.7016129032258065,-0.5483870967741935,-0.8790322580645161,-0.6733870967741935,-0.9556451612903226,-0.7580645161290323,-1.0,-0.5,-0.5403225806451613,-0.6612903225806451,-0.6653225806451613,-0.45564516129032256,-0.5,-0.31451612903225806,-0.39919354838709675,-0.6008064516129032,-0.3629032258064516,-0.7540322580645161,-0.46774193548387094,-0.5161290322580645,-0.33064516129032256,-0.375,-0.25,-0.6612903225806451,-0.14516129032258066,-0.7862903225806451,-0.25806451612903225,-0.6048387096774194,-0.2056451612903226,-0.4838709677419355,-0.14919354838709678
24,0.0,0.0,0.1511111111111111,-0.17777777777777778,0.20444444444444446,-0.4533333333333333,0.08888888888888889,-0.64,-0.02666666666666667,-0.7377777777777778,0.08444444444444445,-0.6711111111111111,0.07111111111111111,-0.8533333333333334,0.057777777777777775,-0.96,0.044444444444444446,-1.0,-0.07111111111111111,-0.6311111111111111,-0.09333333333333334,-0.8177777777777778,-0.04,-0.6133333333333333,-0.0044444444444444444,-0.5111111111111111,-0.2,-0.5644444444444444,-0.24,-0.6977777777777778,-0.1511111111111111,-0.49777777777777776,-0.11555555555555555,-0.41333333333333333,-0.3244444444444444,-0.4622222222222222,-0.3422222222222222,-0.5866666666666667,-0.26222222222222225,-0.4577777777777778,-0.22666666666666666,-0.39555555555555555
24,0.0,0.0,0.19444444444444445,-0.1527777777777778,0.3055555555555556,-0.4166666666666667,0.1527777777777778,-0.5972222222222222,-0.05555555555555555,-0.5972222222222222,0.09722222222222222,-0.5833333333333334,0.06944444444444445,-0.7777777777777778,0.041666666666666664,-0.9027777777777778,0.027777777777777776,-1.0,-0.05555555555555555,-0.5555555555555556,-0.06944444444444445,-0.75,0.013888888888888888,-0.5694444444444444,0.05555555555555555,-0.4166666666666667,-0.16666666666666666,-0.5,-0.18055555555555555,-0.6666666666666666,-0.08333333333333333,-0.4722222222222222,-0.041666666666666664,-0.3194444444444444,-0.3055555555555556,-0.4166666666666667,-0.2916666666666667,-0.5972222222222222,-0.19444444444444445,-0.4722222222222222,-0.1527777777777778,-0.3472222222222222
24,0.0,0.0,0.16883116883116883,-0.09090909090909091,0.2662337662337662,-0.36363636363636365,0.21428571428571427,-0.5584415584415584,0.05844155844155844,-0.5844155844155844,0.11038961038961038,-0.6298701298701299,0.07792207792207792,-0.8376623376623377,0.12987012987012986,-0.948051948051948,0.19480519480519481,-1.0,-0.025974025974025976,-0.6103896103896104,0.025974025974025976,-0.7662337662337663,0.09090909090909091,-0.5909090909090909,0.07792207792207792,-0.4805194805194805,-0.12987012987012986,-0.5584415584415584,-0.09090909090909091,-0.6948051948051948,-0.012987012987012988,-0.5454545454545454,-0.025974025974025976,-0.45454545454545453,-0.24675324675324675,-0.474025974025974,-0.18181818181818182,-0.6038961038961039,-0.11038961038961038,-0.512987012987013,-0.11688311688311688,-0.42857142857142855
24,0.0,0.0,0.18823529411764706,-0.10588235294117647,0.32941176470588235,-0.36470588235294116,0.17647058823529413,-0.5411764705882353,-0.03529411764705882,-0.5882352941176471,0.16470588235294117,-0.6470588235294118,0.17647058823529413,-0.8823529411764706,0.1411764705882353,-0.9882352941176471,0.10588235294117647,-1.0,-0.011764705882352941,-0.611764705882353,-0.03529411764705882,-0.788235294117647,0.03529411764705882,-0.5882352941176471,0.07058823529411765,-0.4117647058823529,-0.15294117647058825,-0.5529411764705883,-0.17647058823529413,-0.6705882352941176,-0.09411764705882353,-0.4588235294117647,-0.047058823529411764,-0.29411764705882354,-0.3058823529411765,-0.47058823529411764,-0.3176470588235294,-0.6,-0.2235294117647059,-0.4588235294117647,-0.17647058823529413,-0.32941176470588235
