label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
9,0.0,0.0,0.21374045801526717,-0.16030534351145037,0.3435114503816794,-0.3816793893129771,0.2366412213740458,-0.5801526717557252,0.061068702290076333,-0.6335877862595419,0.1297709923664122,-0.5572519083969466,0.12213740458015267,-0.6870229007633588,0.1297709923664122,-0.5572519083969466,0.13740458015267176,-0.45038167938931295,-0.007633587786259542,-0.5572519083969466,-0.022900763358778626,-0.7175572519083969,0.022900763358778626,-0.5419847328244275,0.05343511450381679,-0.3893129770992366,-0.13740458015267176,-0.549618320610687,-0.16793893129770993,-0.7404580152671756,-0.08396946564885496,-0.5954198473282443,-0.022900763358778626,-0.44274809160305345,-0.2748091603053435,-0.5190839694656488,-0.3053435114503817,-0.7404580152671756,-0.31297709923664124,-0.8778625954198473,-0.31297709923664124,-1.0
9,0.0,0.0,0.23448275862068965,-0.09655172413793103,0.3724137931034483,-0.32413793103448274,0.2827586206896552,-0.5241379310344828,0.11724137931034483,-0.5724137931034483,0.2620689655172414,-0.503448275862069,0.2413793103448276,-0.6413793103448275,0.20689655172413793,-0.5241379310344828,0.18620689655172415,-0.4068965517241379,0.12413793103448276,-0.5310344827586206,0.0896551724137931,-0.6827586206896552,0.08275862068965517,-0.503448275862069,0.09655172413793103,-0.3724137931034483,-0.006896551724137931,-0.5379310344827586,-0.041379310344827586,-0.7103448275862069,-0.034482758620689655,-0.5586206896551724,-0.013793103448275862,-0.4,-0.15172413793103448,-0.5241379310344828,-0.14482758620689656,-0.7517241379310344,-0.14482758620689656,-0.8896551724137931,-0.13793103448275862,-1.0
9,0.0,0.0,0.1956521739130435,-0.13043478260869565,0.2753623188405797,-0.36231884057971014,0.13043478260869565,-0.5072463768115942,-0.036231884057971016,-0.5434782608695652,0.15217391304347827,-0.6159420289855072,0.15217391304347827,-0.8043478260869565,0.15217391304347827,-0.6231884057971014,0.15217391304347827,-0.5072463768115942,0.007246376811594203,-0.6159420289855072,-0.014492753623188406,-0.7898550724637681,0.014492753623188406,-0.5797101449275363,0.036231884057971016,-0.4855072463768116,-0.13043478260869565,-0.5797101449275363,-0.15942028985507245,-0.7318840579710145,-0.09420289855072464,-0.5362318840579711,-0.050724637681159424,-0.4057971014492754,-0.26811594202898553,-0.5217391304347826,-0.36231884057971014,-0.7318840579710145,-0.41304347826086957,-0.8623188405797102,-0.463768115942029,-1.0
9,0.0,0.0,0.12195121951219512,-0.15853658536585366,0.2682926829268293,-0.3780487804878049,0.2804878048780488,-0.5609756097560976,0.18292682926829268,-0.6463414634146342,0.3170731707317073,-0.524390243902439,0.32926829268292684,-0.7073170731707317,0.21951219512195122,-0.6097560975609756,0.15853658536585366,-0.4878048780487805,0.21951219512195122,-0.5365853658536586,0.18292682926829268,-0.7560975609756098,0.08536585365853659,-0.6219512195121951,0.06097560975609756,-0.45121951219512196,0.13414634146341464,-0.5365853658536586,0.08536585365853659,-0.7682926829268293,0.012195121951219513,-0.6585365853658537,0.0,-0.524390243902439,0.036585365853658534,-0.5365853658536586,-0.012195121951219513,-0.7682926829268293,-0.04878048780487805,-0.8902439024390244,-0.04878048780487805,-1.0
9,0.0,0.0,0.20915032679738563,-0.10457516339869281,0.35294117647058826,-0.3333333333333333,0.2679738562091503,-0.5424836601307189,0.09803921568627451,-0.6209150326797386,0.1830065359477124,-0.49019607843137253,0.19607843137254902,-0.6405228758169934,0.20261437908496732,-0.5163398692810458,0.19607843137254902,-0.40522875816993464,0.0457516339869281,-0.5098039215686274,0.05228758169934641,-0.6601307189542484,0.08496732026143791,-0.48366013071895425,0.0915032679738562,-0.3464052287581699,-0.0784313725490196,-0.5098039215686274,-0.06535947712418301,-0.673202614379085,-0.006535947712418301,-0.5032679738562091,0.0196078431372549,-0.3464052287581699,-0.21568627450980393,-0.49019607843137253,-0.21568627450980393,-0.7124183006535948,-0.20261437908496732,-0.8627450980392157,-0.1895424836601307,-1.0
9,0.0,0.0,0.07627118644067797,-0.07627118644067797,0.07627118644067797,-0.2966101694915254,0.0,-0.4491525423728814,-0.1440677966101695,-0.5,-0.19491525423728814,-0.5084745762711864,-0.3050847457627119,-0.7203389830508474,-0.3559322033898305,-0.864406779661017,-0.4067796610169492,-1.0,-0.211864406779661,-0.5169491525423728,-0.2627118644067797,-0.7203389830508474,-0.2033898305084746,-0.5423728813559322,-0.16101694915254236,-0.3813559322033898,-0.22033898305084745,-0.4830508474576271,-0.22033898305084745,-0.6186440677966102,-0.17796610169491525,-0.4406779661016949,-0.15254237288135594,-0.3050847457627119,-0.22033898305084745,-0.4152542372881356,-0.211864406779661,-0.4830508474576271,-0.1694915254237288,-0.3559322033898305,-0.1271186440677966,-0.2627118644067797
9,0.0,0.0,0.2159090909090909,-0.1590909090909091,0.3409090909090909,-0.4431818181818182,0.14772727272727273,-0.6363636363636364,-0.056818181818181816,-0.6704545454545454,0.22727272727272727,-0.6704545454545454,0.22727272727272727,-0.8977272727272727,0.20454545454545456,-0.6931818181818182,0.2159090909090909,-0.5681818181818182,0.056818181818181816,-0.6818181818181818,0.011363636363636364,-0.8977272727272727,0.022727272727272728,-0.6477272727272727,0.056818181818181816,-0.5113636363636364,-0.11363636363636363,-0.6590909090909091,-0.1590909090909091,-0.8409090909090909,-0.11363636363636363,-0.6136363636363636,-0.06818181818181818,-0.4431818181818182,-0.2840909090909091,-0.6136363636363636,-0.32954545454545453,-0.8636363636363636,-0.3522727272727273,-0.9431818181818182,-0.375,-1.0
9,0.0,0.0,0.176056338028169,-0.15492957746478872,0.2323943661971831,-0.4014084507042254,0.09154929577464789,-0.5563380281690141,-0.08450704225352113,-0.5985915492957746,0.11971830985915492,-0.5985915492957746,0.11971830985915492,-0.7887323943661971,0.1267605633802817,-0.6197183098591549,0.13380281690140844,-0.5211267605633803,-0.014084507042253521,-0.5985915492957746,-0.04225352112676056,-0.7676056338028169,-0.007042253521126761,-0.5704225352112676,0.02112676056338028,-0.5352112676056338,-0.14084507042253522,-0.5633802816901409,-0.176056338028169,-0.7183098591549296,-0.1056338028169014,-0.5211267605633803,-0.06338028169014084,-0.39436619718309857,-0.2746478873239437,-0.5140845070422535,-0.34507042253521125,-0.7253521126760564,-0.38028169014084506,-0.8591549295774648,-0.4225352112676056,-1.0
9,0.0,0.0,0.21333333333333335,-0.14666666666666667,0.3466666666666667,-0.38666666666666666,0.24,-0.5866666666666667,0.06666666666666667,-0.6266666666666667,0.25333333333333335,-0.5466666666666666,0.25333333333333335,-0.7333333333333333,0.21333333333333335,-0.5866666666666667,0.21333333333333335,-0.49333333333333335,0.12,-0.56,0.09333333333333334,-0.7466666666666667,0.08,-0.5866666666666667,0.09333333333333334,-0.4666666666666667,-0.013333333333333334,-0.5466666666666666,-0.04,-0.7066666666666667,-0.013333333333333334,-0.5466666666666666,0.013333333333333334,-0.41333333333333333,-0.13333333333333333,-0.5333333333333333,-0.14666666666666667,-0.7333333333333333,-0.14666666666666667,-0.8666666666666667,-0.14666666666666667,-1.0
9,0.0,0.0,0.23376623376623376,-0.07792207792207792,0.37662337662337664,-0.3116883116883117,0.2597402597402597,-0.5064935064935064,0.1038961038961039,-0.5584415584415584,0.3116883116883117,-0.5064935064935064,0.3246753246753247,-0.6883116883116883,0.2987012987012987,-0.5454545454545454,0.2857142857142857,-0.44155844155844154,0.16883116883116883,-0.5454545454545454,0.16883116883116883,-0.7142857142857143,0.15584415584415584,-0.5454545454545454,0.15584415584415584,-0.42857142857142855,0.025974025974025976,-0.5454545454545454,0.012987012987012988,-0.7142857142857143,0.03896103896103896,-0.5454545454545454,0.05194805194805195,-0.4025974025974026,-0.11688311688311688,-0.5324675324675324,-0.12987012987012986,-0.7402597402597403,-0.12987012987012986,-0.8831168831168831,-0.12987012987012986,-1.0
9,0.0,0.0,0.15384615384615385,-0.10256410256410256,0.2564102564102564,-0.3076923076923077,0.14102564102564102,-0.48717948717948717,-0.01282051282051282,-0.5641025641025641,0.20512820512820512,-0.5128205128205128,0.24358974358974358,-0.7307692307692307,0.21794871794871795,-0.6282051282051282,0.19230769230769232,-0.5128205128205128,0.0641025641025641,-0.5512820512820513,0.07692307692307693,-0.7692307692307693,0.08974358974358974,-0.6410256410256411,0.08974358974358974,-0.5384615384615384,-0.07692307692307693,-0.5384615384615384,-0.07692307692307693,-0.7307692307692307,-0.05128205128205128,-0.5641025641025641,-0.038461538461538464,-0.4358974358974359,-0.21794871794871795,-0.5128205128205128,-0.2692307692307692,-0.717948717948718,-0.28205128205128205,-0.8589743589743589,-0.28205128205128205,-1.0
9,0.0,0.0,0.2127659574468085,-0.14184397163120568,0.3262411347517731,-0.3546099290780142,0.2127659574468085,-0.5602836879432624,0.0425531914893617,-0.6170212765957447,0.2127659574468085,-0.5815602836879432,0.24822695035460993,-0.7588652482269503,0.23404255319148937,-0.6170212765957447,0.22695035460992907,-0.5106382978723404,0.07801418439716312,-0.5886524822695035,0.07801418439716312,-0.7659574468085106,0.11347517730496454,-0.5886524822695035,0.12056737588652482,-0.5035460992907801,-0.04964539007092199,-0.5815602836879432,-0.05673758865248227,-0.7446808510638298,0.014184397163120567,-0.5460992907801419,0.03546099290780142,-0.40425531914893614,-0.18439716312056736,-0.5460992907801419,-0.22695035460992907,-0.7446808510638298,-0.2198581560283688,-0.8723404255319149,-0.2127659574468085,-1.0
9,0.0,0.0,0.18181818181818182,-0.15151515151515152,0.2878787878787879,-0.3787878787878788,0.21212121212121213,-0.5909090909090909,0.12121212121212122,-0.6818181818181818,0.19696969696969696,-0.5303030303030303,0.19696969696969696,-0.7121212121212122,0.18181818181818182,-0.6363636363636364,0.18181818181818182,-0.5454545454545454,0.045454545454545456,-0.5454545454545454,0.06060606060606061,-0.7272727272727273,0.06060606060606061,-0.6363636363636364,0.045454545454545456,-0.5303030303030303,-0.09090909090909091,-0.5303030303030303,-0.09090909090909091,-0.696969696969697,-0.06060606060606061,-0.6212121212121212,-0.045454545454545456,-0.5,-0.22727272727272727,-0.5,-0.25757575757575757,-0.7272727272727273,-0.25757575757575757,-0.8787878787878788,-0.25757575757575757,-1.0
9,0.0,0.0,0.2676923076923077,-0.12,0.4307692307692308,-0.3630769230769231,0.39692307692307693,-0.6092307692307692,0.20923076923076922,-0.6369230769230769,0.28307692307692306,-0.5230769230769231,0.28615384615384615,-0.72,0.27076923076923076,-0.5938461538461538,0.27076923076923076,-0.4584615384615385,0.13538461538461538,-0.5415384615384615,0.12,-0.7292307692307692,0.13230769230769232,-0.5446153846153846,0.15076923076923077,-0.40615384615384614,-0.012307692307692308,-0.5446153846153846,-0.024615384615384615,-0.7230769230769231,0.021538461538461538,-0.5230769230769231,0.052307692307692305,-0.3569230769230769,-0.16307692307692306,-0.52,-0.16,-0.7476923076923077,-0.15384615384615385,-0.8830769230769231,-0.15076923076923077,-1.0
9,0.0,0.0,0.2018348623853211,-0.11926605504587157,0.3119266055045872,-0.3394495412844037,0.1926605504587156,-0.5229357798165137,0.03669724770642202,-0.5688073394495413,0.21100917431192662,-0.5321100917431193,0.21100917431192662,-0.7155963302752294,0.21100917431192662,-0.5779816513761468,0.21100917431192662,-0.46788990825688076,0.07339449541284404,-0.5504587155963303,0.05504587155963303,-0.7155963302752294,0.08256880733944955,-0.5412844036697247,0.10091743119266056,-0.47706422018348627,-0.045871559633027525,-0.5412844036697247,-0.06422018348623854,-0.7064220183486238,-0.01834862385321101,-0.5321100917431193,0.009174311926605505,-0.4036697247706422,-0.1834862385321101,-0.5137614678899083,-0.22018348623853212,-0.7247706422018348,-0.22018348623853212,-0.8715596330275229,-0.22018348623853212,-1.0
9,0.0,0.0,0.16167664670658682,-0.07784431137724551,0.2874251497005988,-0.2874251497005988,0.31736526946107785,-0.46107784431137727,0.2634730538922156,-0.592814371257485,0.2155688622754491,-0.5149700598802395,0.23952095808383234,-0.6766467065868264,0.2694610778443114,-0.6766467065868264,0.281437125748503,-0.6287425149700598,0.10179640718562874,-0.5329341317365269,0.1377245508982036,-0.6946107784431138,0.17365269461077845,-0.5149700598802395,0.17365269461077845,-0.3712574850299401,-0.029940119760479042,-0.5329341317365269,0.029940119760479042,-0.6766467065868264,0.07784431137724551,-0.49101796407185627,0.08383233532934131,-0.3532934131736527,-0.16766467065868262,-0.5149700598802395,-0.2155688622754491,-0.7245508982035929,-0.2275449101796407,-0.8622754491017964,-0.23353293413173654,-1.0
9,0.0,0.0,0.2,-0.1125,0.3125,-0.3125,0.1875,-0.5,0.025,-0.5625,0.2625,-0.5375,0.275,-0.75,0.225,-0.6125,0.2125,-0.5,0.1125,-0.575,0.125,-0.7875,0.0875,-0.6125,0.0875,-0.5,-0.025,-0.575,-0.0375,-0.7625,-0.025,-0.6125,0.0,-0.4625,-0.1625,-0.5375,-0.1875,-0.7625,-0.2125,-0.8875,-0.2125,-1.0
9,0.0,0.0,0.24468085106382978,-0.10638297872340426,0.39361702127659576,-0.3191489361702128,0.32978723404255317,-0.5319148936170213,0.18085106382978725,-0.6170212765957447,0.2978723404255319,-0.5106382978723404,0.3191489361702128,-0.6702127659574468,0.2872340425531915,-0.5531914893617021,0.26595744680851063,-0.44680851063829785,0.1702127659574468,-0.5319148936170213,0.1702127659574468,-0.7127659574468085,0.14893617021276595,-0.5425531914893617,0.1595744680851064,-0.425531914893617,0.0425531914893617,-0.5425531914893617,0.0425531914893617,-0.6914893617021277,0.05319148936170213,-0.5106382978723404,0.06382978723404255,-0.3723404255319149,-0.09574468085106383,-0.5425531914893617,-0.06382978723404255,-0.7340425531914894,-0.05319148936170213,-0.8723404255319149,-0.031914893617021274,-1.0
9,0.0,0.0,0.22929936305732485,-0.07643312101910828,0.3630573248407643,-0.33121019108280253,0.24203821656050956,-0.554140127388535,0.050955414012738856,-0.5987261146496815,0.3375796178343949,-0.49044585987261147,0.3184713375796178,-0.6687898089171974,0.2802547770700637,-0.5031847133757962,0.2802547770700637,-0.39490445859872614,0.18471337579617833,-0.5222929936305732,0.1337579617834395,-0.6815286624203821,0.11464968152866242,-0.47770700636942676,0.1337579617834395,-0.34394904458598724,0.03821656050955414,-0.535031847133758,-0.01910828025477707,-0.6560509554140127,-0.012738853503184714,-0.4585987261146497,0.012738853503184714,-0.31210191082802546,-0.11464968152866242,-0.5414012738853503,-0.08280254777070063,-0.7388535031847133,-0.07006369426751592,-0.8726114649681529,-0.05732484076433121,-1.0
9,0.0,0.0,0.2,-0.12,0.288,-0.376,0.128,-0.544,-0.048,-0.576,0.2,-0.568,0.192,-0.792,0.176,-0.616,0.176,-0.512,0.048,-0.584,0.032,-0.784,0.032,-0.584,0.048,-0.52,-0.088,-0.56,-0.12,-0.744,-0.088,-0.544,-0.048,-0.4,-0.216,-0.52,-0.24,-0.736,-0.256,-0.872,-0.272,-1.0
9,0.0,0.0,0.28115015974440893,-0.10543130990415335,0.4536741214057508,-0.3610223642172524,0.3993610223642173,-0.6070287539936102,0.22364217252396165,-0.6645367412140575,0.3035143769968051,-0.5431309904153354,0.3450479233226837,-0.7571884984025559,0.3194888178913738,-0.6038338658146964,0.28753993610223644,-0.4696485623003195,0.15335463258785942,-0.5718849840255591,0.18210862619808307,-0.7667731629392971,0.16932907348242812,-0.5591054313099042,0.16293929712460065,-0.402555910543131,0.009584664536741214,-0.5846645367412141,0.04472843450479233,-0.7571884984025559,0.04792332268370607,-0.549520766773163,0.03514376996805112,-0.3769968051118211,-0.14376996805111822,-0.5814696485623003,-0.12460063897763578,-0.7891373801916933,-0.12779552715654952,-0.9041533546325878,-0.14376996805111822,-1.0
9,0.0,0.0,0.17592592592592593,-0.14814814814814814,0.24074074074074073,-0.3888888888888889,0.046296296296296294,-0.49074074074074076,-0.1388888888888889,-0.48148148148148145,0.06481481481481481,-0.6759259259259259,0.018518518518518517,-0.8518518518518519,0.06481481481481481,-0.6759259259259259,0.09259259259259259,-0.5925925925925926,-0.10185185185185185,-0.6481481481481481,-0.1388888888888889,-0.8148148148148148,-0.06481481481481481,-0.6018518518518519,-0.037037037037037035,-0.5370370370370371,-0.25,-0.5925925925925926,-0.2962962962962963,-0.7222222222222222,-0.18518518518518517,-0.5370370370370371,-0.12962962962962962,-0.4166666666666667,-0.37962962962962965,-0.5185185185185185,-0.5185185185185185,-0.7314814814814815,-0.6018518518518519,-0.8611111111111112,-0.6851851851851852,-1.0
9,0.0,0.0,0.2222222222222222,0.0,0.35555555555555557,-0.2222222222222222,0.26666666666666666,-0.45555555555555555,0.07777777777777778,-0.5222222222222223,0.4666666666666667,-0.4111111111111111,0.43333333333333335,-0.6222222222222222,0.35555555555555557,-0.4777777777777778,0.35555555555555557,-0.36666666666666664,0.32222222222222224,-0.4777777777777778,0.25555555555555554,-0.6222222222222222,0.18888888888888888,-0.4444444444444444,0.2,-0.34444444444444444,0.17777777777777778,-0.5111111111111111,0.1,-0.6333333333333333,0.05555555555555555,-0.4666666666666667,0.05555555555555555,-0.34444444444444444,0.03333333333333333,-0.5333333333333333,0.05555555555555555,-0.7444444444444445,0.05555555555555555,-0.8888888888888888,0.06666666666666667,-1.0
9,0.0,0.0,0.2222222222222222,-0.08080808080808081,0.37373737373737376,-0.29292929292929293,0.2828282828282828,-0.494949494949495,0.12121212121212122,-0.5656565656565656,0.31313131313131315,-0.47474747474747475,0.3333333333333333,-0.6363636363636364,0.29292929292929293,-0.5151515151515151,0.2828282828282828,-0.41414141414141414,0.1919191919191919,-0.5151515151515151,0.18181818181818182,-0.6565656565656566,0.16161616161616163,-0.494949494949495,0.15151515151515152,-0.3939393939393939,0.06060606060606061,-0.5151515151515151,0.050505050505050504,-0.6262626262626263,0.04040404040404041,-0.45454545454545453,0.030303030303030304,-0.32323232323232326,-0.0707070707070707,-0.5151515151515151,-0.050505050505050504,-0.7272727272727273,-0.030303030303030304,-0.8686868686868687,-0.020202020202020204,-1.0
9,0.0,0.0,-0.2620689655172414,0.0,-0.46206896551724136,-0.11724137931034483,-0.5379310344827586,-0.30344827586206896,-0.5103448275862069,-0.496551724137931,-0.496551724137931,-0.3793103448275862,-0.5517241379310345,-0.6620689655172414,-0.5862068965517241,-0.8413793103448276,-0.6137931034482759,-1.0,-0.3586206896551724,-0.4482758620689655,-0.43448275862068964,-0.7103448275862069,-0.4,-0.5448275862068965,-0.3586206896551724,-0.3793103448275862,-0.2,-0.4689655172413793,-0.2620689655172414,-0.7034482758620689,-0.23448275862068965,-0.5103448275862069,-0.2,-0.33793103448275863,-0.027586206896551724,-0.46206896551724136,-0.09655172413793103,-0.6827586206896552,-0.10344827586206896,-0.5586206896551724,-0.06896551724137931,-0.4068965517241379
