label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
16,0.0,0.0,-0.09278350515463918,0.1134020618556701,-0.24742268041237114,0.21649484536082475,-0.38144329896907214,0.29896907216494845,-0.5257731958762887,0.36082474226804123,-0.4845360824742268,-0.08247422680412371,-0.7216494845360825,-0.07216494845360824,-0.8762886597938144,-0.08247422680412371,-1.0,-0.10309278350515463,-0.4742268041237113,-0.08247422680412371,-0.6804123711340206,0.061855670103092786,-0.6494845360824743,0.2268041237113402,-0.5773195876288659,0.31958762886597936,-0.4639175257731959,-0.061855670103092786,-0.6494845360824743,0.030927835051546393,-0.6494845360824743,0.15463917525773196,-0.6082474226804123,0.23711340206185566,-0.4536082474226804,-0.041237113402061855,-0.5773195876288659,0.020618556701030927,-0.6288659793814433,0.08247422680412371,-0.6288659793814433,0.13402061855670103
16,0.0,0.0,-0.06521739130434782,0.10144927536231885,-0.2246376811594203,0.1956521739130435,-0.36231884057971014,0.2898550724637681,-0.5144927536231884,0.35507246376811596,-0.4420289855072464,-0.13768115942028986,-0.7028985507246377,-0.11594202898550725,-0.8623188405797102,-0.11594202898550725,-1.0,-0.11594202898550725,-0.4420289855072464,-0.13043478260869565,-0.6594202898550725,0.014492753623188406,-0.6376811594202898,0.18840579710144928,-0.5507246376811594,0.2826086956521739,-0.4492753623188406,-0.08695652173913043,-0.6376811594202898,0.028985507246376812,-0.5869565217391305,0.17391304347826086,-0.5072463768115942,0.2391304347826087,-0.463768115942029,-0.057971014492753624,-0.5942028985507246,0.028985507246376812,-0.6014492753623188,0.10869565217391304,-0.5579710144927537,0.15942028985507245
16,0.0,0.0,-0.14457831325301204,0.10843373493975904,-0.3614457831325301,0.14457831325301204,-0.5542168674698795,0.18072289156626506,-0.6987951807228916,0.18072289156626506,-0.43373493975903615,-0.26506024096385544,-0.7228915662650602,-0.3253012048192771,-0.8795180722891566,-0.3614457831325301,-1.0,-0.39759036144578314,-0.42168674698795183,-0.3373493975903614,-0.7108433734939759,-0.20481927710843373,-0.7228915662650602,-0.024096385542168676,-0.6506024096385542,0.07228915662650602,-0.40963855421686746,-0.3373493975903614,-0.6746987951807228,-0.21686746987951808,-0.6626506024096386,-0.060240963855421686,-0.5903614457831325,0.03614457831325301,-0.40963855421686746,-0.3132530120481928,-0.5783132530120482,-0.21686746987951808,-0.6144578313253012,-0.0963855421686747,-0.5783132530120482,-0.012048192771084338
16,0.0,0.0,-0.1504424778761062,0.061946902654867256,-0.35398230088495575,0.09734513274336283,-0.5309734513274337,0.1592920353982301,-0.672566371681416,0.18584070796460178,-0.415929203539823,-0.2831858407079646,-0.7168141592920354,-0.2920353982300885,-0.8672566371681416,-0.2920353982300885,-1.0,-0.3008849557522124,-0.415929203539823,-0.3008849557522124,-0.6991150442477876,-0.18584070796460178,-0.7079646017699115,-0.02654867256637168,-0.6460176991150443,0.07079646017699115,-0.40707964601769914,-0.26548672566371684,-0.6460176991150443,-0.168141592920354,-0.6460176991150443,-0.02654867256637168,-0.5929203539823009,0.061946902654867256,-0.40707964601769914,-0.23893805309734514,-0.5663716814159292,-0.1592920353982301,-0.5929203539823009,-0.061946902654867256,-0.5663716814159292,0.008849557522123894
16,0.0,0.0,-0.07058823529411765,0.058823529411764705,-0.27058823529411763,0.11764705882352941,-0.4470588235294118,0.18823529411764706,-0.6,0.23529411764705882,-0.4117647058823529,-0.24705882352941178,-0.6823529411764706,-0.3058823529411765,-0.8588235294117647,-0.3411764705882353,-1.0,-0.36470588235294116,-0.4470588235294118,-0.2235294117647059,-0.6941176470588235,-0.1411764705882353,-0.6823529411764706,0.011764705882352941,-0.6,0.10588235294117647,-0.4588235294117647,-0.18823529411764706,-0.6705882352941176,-0.12941176470588237,-0.6470588235294118,0.023529411764705882,-0.5764705882352941,0.10588235294117647,-0.47058823529411764,-0.17647058823529413,-0.7058823529411765,-0.25882352941176473,-0.8352941176470589,-0.2823529411764706,-0.9176470588235294,-0.3176470588235294
16,0.0,0.0,-0.08235294117647059,0.10588235294117647,-0.23529411764705882,0.18823529411764706,-0.38823529411764707,0.2823529411764706,-0.5294117647058824,0.35294117647058826,-0.43529411764705883,-0.11764705882352941,-0.6705882352941176,-0.047058823529411764,-0.7294117647058823,0.08235294117647059,-0.7058823529411765,0.18823529411764706,-0.4823529411764706,-0.12941176470588237,-0.6941176470588235,0.011764705882352941,-0.6705882352941176,0.17647058823529413,-0.5882352941176471,0.25882352941176473,-0.49411764705882355,-0.12941176470588237,-0.6941176470588235,0.0,-0.6705882352941176,0.16470588235294117,-0.5882352941176471,0.24705882352941178,-0.49411764705882355,-0.1411764705882353,-0.7411764705882353,-0.16470588235294117,-0.8941176470588236,-0.16470588235294117,-1.0,-0.17647058823529413
16,0.0,0.0,-0.009174311926605505,0.01834862385321101,-0.14678899082568808,0.06422018348623854,-0.3119266055045872,0.1651376146788991,-0.46788990825688076,0.23853211009174313,-0.3486238532110092,-0.28440366972477066,-0.6422018348623854,-0.3302752293577982,-0.8348623853211009,-0.3486238532110092,-1.0,-0.3577981651376147,-0.41284403669724773,-0.22935779816513763,-0.6605504587155964,-0.14678899082568808,-0.6513761467889908,0.027522935779816515,-0.5688073394495413,0.14678899082568808,-0.46788990825688076,-0.14678899082568808,-0.6788990825688074,-0.07339449541284404,-0.6422018348623854,0.08256880733944955,-0.5504587155963303,0.1743119266055046,-0.4954128440366973,-0.08256880733944955,-0.6513761467889908,-0.009174311926605505,-0.6330275229357798,0.09174311926605505,-0.5779816513761468,0.1559633027522936
16,0.0,0.0,-0.0661764705882353,0.0661764705882353,-0.25735294117647056,0.08823529411764706,-0.45588235294117646,0.11029411764705882,-0.6397058823529411,0.10294117647058823,-0.29411764705882354,-0.35294117647058826,-0.625,-0.3897058823529412,-0.8382352941176471,-0.38235294117647056,-1.0,-0.36764705882352944,-0.3382352941176471,-0.33088235294117646,-0.6102941176470589,-0.27205882352941174,-0.6617647058823529,-0.11029411764705882,-0.6397058823529411,-0.007352941176470588,-0.38235294117647056,-0.27205882352941174,-0.6323529411764706,-0.22794117647058823,-0.6176470588235294,-0.09558823529411764,-0.5514705882352942,-0.029411764705882353,-0.41911764705882354,-0.23529411764705882,-0.5808823529411765,-0.17647058823529413,-0.5808823529411765,-0.07352941176470588,-0.5294117647058824,-0.022058823529411766
16,0.0,0.0,-0.11235955056179775,0.033707865168539325,-0.30337078651685395,0.11235955056179775,-0.47191011235955055,0.20224719101123595,-0.6067415730337079,0.25842696629213485,-0.4606741573033708,-0.2247191011235955,-0.7078651685393258,-0.23595505617977527,-0.8764044943820225,-0.24719101123595505,-1.0,-0.24719101123595505,-0.48314606741573035,-0.19101123595505617,-0.6853932584269663,-0.06741573033707865,-0.6629213483146067,0.0898876404494382,-0.5730337078651685,0.1797752808988764,-0.4943820224719101,-0.15730337078651685,-0.6741573033707865,-0.056179775280898875,-0.6404494382022472,0.07865168539325842,-0.5730337078651685,0.14606741573033707,-0.48314606741573035,-0.12359550561797752,-0.6741573033707865,-0.12359550561797752,-0.7415730337078652,-0.07865168539325842,-0.7752808988764045,-0.056179775280898875
16,0.0,0.0,-0.0821917808219178,-0.0273972602739726,-0.2602739726027397,-0.0410958904109589,-0.4520547945205479,0.0410958904109589,-0.589041095890411,0.0821917808219178,-0.4383561643835616,-0.3972602739726027,-0.6986301369863014,-0.4931506849315068,-0.863013698630137,-0.5068493150684932,-1.0,-0.547945205479452,-0.5068493150684932,-0.3013698630136986,-0.7123287671232876,-0.2602739726027397,-0.6438356164383562,-0.0958904109589041,-0.547945205479452,-0.0547945205479452,-0.5342465753424658,-0.1917808219178082,-0.7123287671232876,-0.136986301369863,-0.6301369863013698,-0.0273972602739726,-0.5342465753424658,-0.0136986301369863,-0.547945205479452,-0.1232876712328767,-0.684931506849315,-0.0547945205479452,-0.6301369863013698,0.0136986301369863,-0.547945205479452,0.0136986301369863
16,0.0,0.0,-0.15053763440860216,0.06451612903225806,-0.3763440860215054,0.07526881720430108,-0.5806451612903226,0.11827956989247312,-0.7311827956989247,0.15053763440860216,-0.44086021505376344,-0.3225806451612903,-0.7204301075268817,-0.3548387096774194,-0.8709677419354839,-0.3870967741935484,-1.0,-0.41935483870967744,-0.45161290322580644,-0.34408602150537637,-0.7311827956989247,-0.23655913978494625,-0.7741935483870968,-0.06451612903225806,-0.7419354838709677,0.06451612903225806,-0.45161290322580644,-0.3118279569892473,-0.6881720430107527,-0.22580645161290322,-0.7096774193548387,-0.06451612903225806,-0.6774193548387096,0.053763440860215055,-0.44086021505376344,-0.25806451612903225,-0.6021505376344086,-0.1935483870967742,-0.6451612903225806,-0.0967741935483871,-0.6451612903225806,0.0
16,0.0,0.0,-0.12048192771084337,0.08433734939759036,-0.3132530120481928,0.12048192771084337,-0.5060240963855421,0.12048192771084337,-0.6626506024096386,0.0963855421686747,-0.3614457831325301,-0.26506024096385544,-0.6385542168674698,-0.40963855421686746,-0.8433734939759037,-0.4819277108433735,-1.0,-0.5060240963855421,-0.3855421686746988,-0.27710843373493976,-0.6746987951807228,-0.2289156626506024,-0.7469879518072289,-0.08433734939759036,-0.7228915662650602,0.024096385542168676,-0.40963855421686746,-0.24096385542168675,-0.6867469879518072,-0.18072289156626506,-0.7228915662650602,-0.04819277108433735,-0.6746987951807228,0.03614457831325301,-0.43373493975903615,-0.20481927710843373,-0.6506024096385542,-0.14457831325301204,-0.6987951807228916,-0.03614457831325301,-0.6626506024096386,0.03614457831325301
16,0.0,0.0,-0.07857142857142857,0.11428571428571428,-0.21428571428571427,0.20714285714285716,-0.34285714285714286,0.3,-0.4928571428571429,0.36428571428571427,-0.45,-0.10714285714285714,-0.7071428571428572,-0.07857142857142857,-0.8714285714285714,-0.07142857142857142,-1.0,-0.06428571428571428,-0.45,-0.11428571428571428,-0.6642857142857143,0.04285714285714286,-0.6357142857142857,0.20714285714285716,-0.5428571428571428,0.29285714285714287,-0.45,-0.08571428571428572,-0.6285714285714286,0.05,-0.5857142857142857,0.19285714285714287,-0.5142857142857142,0.2642857142857143,-0.45714285714285713,-0.05714285714285714,-0.5785714285714286,0.03571428571428571,-0.5785714285714286,0.1357142857142857,-0.5285714285714286,0.2
16,0.0,0.0,-0.008771929824561403,0.06140350877192982,-0.14912280701754385,0.14912280701754385,-0.3157894736842105,0.2631578947368421,-0.4649122807017544,0.3508771929824561,-0.32456140350877194,-0.21052631578947367,-0.6403508771929824,-0.22807017543859648,-0.8421052631578947,-0.22807017543859648,-1.0,-0.21052631578947367,-0.39473684210526316,-0.17543859649122806,-0.6666666666666666,-0.07017543859649122,-0.6491228070175439,0.12280701754385964,-0.5526315789473685,0.22807017543859648,-0.43859649122807015,-0.10526315789473684,-0.6754385964912281,0.0,-0.631578947368421,0.16666666666666666,-0.5350877192982456,0.24561403508771928,-0.4649122807017544,-0.03508771929824561,-0.6403508771929824,0.043859649122807015,-0.631578947368421,0.14912280701754385,-0.5701754385964912,0.20175438596491227
16,0.0,0.0,-0.136986301369863,0.1095890410958904,-0.3561643835616438,0.1643835616438356,-0.589041095890411,0.1780821917808219,-0.7945205479452054,0.2054794520547945,-0.4246575342465753,-0.2876712328767123,-0.7671232876712328,-0.273972602739726,-0.863013698630137,-0.1232876712328767,-0.863013698630137,0.0273972602739726,-0.4520547945205479,-0.3424657534246575,-0.8082191780821918,-0.3698630136986301,-0.958904109589041,-0.273972602739726,-1.0,-0.1780821917808219,-0.4794520547945205,-0.3424657534246575,-0.7808219178082192,-0.3424657534246575,-0.8767123287671232,-0.1917808219178082,-0.9041095890410958,-0.0684931506849315,-0.5068493150684932,-0.3150684931506849,-0.726027397260274,-0.3150684931506849,-0.8356164383561644,-0.2602739726027397,-0.8767123287671232,-0.2054794520547945
16,0.0,0.0,-0.0661764705882353,0.1323529411764706,-0.22058823529411764,0.22794117647058823,-0.375,0.3088235294117647,-0.5514705882352942,0.3602941176470588,-0.41911764705882354,-0.15441176470588236,-0.6838235294117647,-0.16176470588235295,-0.8676470588235294,-0.15441176470588236,-1.0,-0.14705882352941177,-0.4411764705882353,-0.16911764705882354,-0.6617647058823529,-0.022058823529411766,-0.6544117647058824,0.16911764705882354,-0.5882352941176471,0.29411764705882354,-0.45588235294117646,-0.14705882352941177,-0.6397058823529411,-0.014705882352941176,-0.6176470588235294,0.15441176470588236,-0.5588235294117647,0.25,-0.47794117647058826,-0.11764705882352941,-0.6029411764705882,-0.022058823529411766,-0.6102941176470589,0.08823529411764706,-0.5808823529411765,0.16176470588235295
16,0.0,0.0,-0.06382978723404255,0.14184397163120568,-0.2198581560283688,0.2198581560283688,-0.375886524822695,0.28368794326241137,-0.5390070921985816,0.375886524822695,-0.3971631205673759,-0.1347517730496454,-0.6666666666666666,-0.14184397163120568,-0.8581560283687943,-0.14184397163120568,-1.0,-0.14184397163120568,-0.41843971631205673,-0.15602836879432624,-0.6595744680851063,-0.028368794326241134,-0.6595744680851063,0.1773049645390071,-0.5957446808510638,0.2978723404255319,-0.4397163120567376,-0.1347517730496454,-0.6453900709219859,-0.014184397163120567,-0.6312056737588653,0.16312056737588654,-0.574468085106383,0.2553191489361702,-0.46808510638297873,-0.10638297872340426,-0.5957446808510638,-0.014184397163120567,-0.6382978723404256,0.09219858156028368,-0.6170212765957447,0.1702127659574468
16,0.0,0.0,-0.11486486486486487,0.12837837837837837,-0.3108108108108108,0.22297297297297297,-0.4797297297297297,0.30405405405405406,-0.6216216216216216,0.34459459459459457,-0.4527027027027027,-0.14864864864864866,-0.7364864864864865,-0.0945945945945946,-0.8783783783783784,-0.05405405405405406,-1.0,-0.02702702702702703,-0.4594594594594595,-0.20945945945945946,-0.7094594594594594,0.0,-0.6621621621621622,0.16216216216216217,-0.5675675675675675,0.23648648648648649,-0.4527027027027027,-0.20270270270270271,-0.6554054054054054,-0.013513513513513514,-0.6081081081081081,0.13513513513513514,-0.527027027027027,0.20270270270270271,-0.44594594594594594,-0.18243243243243243,-0.5743243243243243,-0.04054054054054054,-0.5743243243243243,0.07432432432432433,-0.527027027027027,0.14189189189189189
16,0.0,0.0,-0.08421052631578947,0.10526315789473684,-0.24210526315789474,0.2,-0.37894736842105264,0.30526315789473685,-0.5368421052631579,0.35789473684210527,-0.4421052631578947,-0.11578947368421053,-0.7157894736842105,-0.10526315789473684,-0.8736842105263158,-0.11578947368421053,-1.0,-0.12631578947368421,-0.45263157894736844,-0.1368421052631579,-0.6842105263157895,0.05263157894736842,-0.6526315789473685,0.23157894736842105,-0.5684210526315789,0.3368421052631579,-0.4631578947368421,-0.11578947368421053,-0.6526315789473685,0.021052631578947368,-0.6421052631578947,0.15789473684210525,-0.5894736842105263,0.25263157894736843,-0.4631578947368421,-0.09473684210526316,-0.5894736842105263,0.010526315789473684,-0.6210526315789474,0.09473684210526316,-0.6,0.15789473684210525
16,0.0,0.0,-0.061946902654867256,0.061946902654867256,-0.23893805309734514,0.07964601769911504,-0.4424778761061947,0.09734513274336283,-0.6283185840707964,0.12389380530973451,-0.3274336283185841,-0.2831858407079646,-0.6371681415929203,-0.36283185840707965,-0.8407079646017699,-0.40707964601769914,-1.0,-0.4424778761061947,-0.40707964601769914,-0.2831858407079646,-0.6902654867256637,-0.19469026548672566,-0.7168141592920354,0.0,-0.6548672566371682,0.13274336283185842,-0.45132743362831856,-0.23008849557522124,-0.6991150442477876,-0.1504424778761062,-0.6902654867256637,0.017699115044247787,-0.6371681415929203,0.11504424778761062,-0.4690265486725664,-0.17699115044247787,-0.6460176991150443,-0.09734513274336283,-0.672566371681416,0.017699115044247787,-0.6460176991150443,0.09734513274336283
16,0.0,0.0,-0.1099290780141844,0.03900709219858156,-0.30141843971631205,0.06382978723404255,-0.4645390070921986,0.14893617021276595,-0.5957446808510638,0.2375886524822695,-0.4574468085106383,-0.23404255319148937,-0.7163120567375887,-0.23049645390070922,-0.8617021276595744,-0.25177304964539005,-1.0,-0.2765957446808511,-0.4574468085106383,-0.1950354609929078,-0.6312056737588653,-0.02127659574468085,-0.6382978723404256,0.15602836879432624,-0.6205673758865248,0.26595744680851063,-0.450354609929078,-0.13120567375886524,-0.5957446808510638,0.0070921985815602835,-0.5709219858156028,0.14893617021276595,-0.549645390070922,0.22340425531914893,-0.43617021276595747,-0.08156028368794327,-0.524822695035461,0.03900709219858156,-0.5141843971631206,0.1347517730496454,-0.48226950354609927,0.1950354609929078
16,0.0,0.0,-0.13559322033898305,0.11016949152542373,-0.3389830508474576,0.15254237288135594,-0.5084745762711864,0.2033898305084746,-0.6779661016949152,0.2542372881355932,-0.4491525423728814,-0.2288135593220339,-0.711864406779661,-0.2627118644067797,-0.8728813559322034,-0.288135593220339,-1.0,-0.3050847457627119,-0.4491525423728814,-0.2288135593220339,-0.711864406779661,-0.13559322033898305,-0.7457627118644068,0.0423728813559322,-0.6949152542372882,0.16101694915254236,-0.4576271186440678,-0.19491525423728814,-0.6779661016949152,-0.13559322033898305,-0.6949152542372882,0.03389830508474576,-0.6694915254237288,0.13559322033898305,-0.4576271186440678,-0.16101694915254236,-0.6186440677966102,-0.13559322033898305,-0.6694915254237288,-0.05084745762711865,-0.6694915254237288,0.025423728813559324
16,0.0,0.0,-0.13432835820895522,0.1044776119402985,-0.3283582089552239,0.1791044776119403,-0.47761194029850745,0.2835820895522388,-0.6194029850746269,0.3805970149253731,-0.5074626865671642,-0.15671641791044777,-0.7313432835820896,-0.12686567164179105,-0.8731343283582089,-0.1044776119402985,-1.0,-0.08208955223880597,-0.4925373134328358,-0.11940298507462686,-0.7089552238805971,0.0,-0.7014925373134329,0.15671641791044777,-0.6343283582089553,0.2462686567164179,-0.47761194029850745,-0.05970149253731343,-0.6716417910447762,0.022388059701492536,-0.6492537313432836,0.16417910447761194,-0.5970149253731343,0.23880597014925373,-0.4701492537313433,-0.022388059701492536,-0.6044776119402985,0.05970149253731343,-0.6194029850746269,0.1417910447761194,-0.5970149253731343,0.20149253731343283
